None;sitting;1;0.21900228,0.02339727,0.94357455,0.21912107,0.15045299,0.7966286,0.054699574,0.16488776,0.75181216,0.0,0.34405228,0.8441188,0.12796107,0.40185663,0.8172593,0.37883562,0.13877024,0.8621892,0.47940224,0.28617132,0.8551265,0.63931483,0.31507307,0.553125,0.40183195,0.4248805,0.47934902,0.31053546,0.44807234,0.4029603,0.58441883,0.61566126,0.68606186,0.849327,0.9478402,0.5652929,0.4840211,0.39603978,0.49173656,0.70763546,0.25157362,0.85280144,0.88566494,0.49139345,0.5032596,0.15964204,0.003145634,1.0,0.2418878,0.0,0.9352296,0.086905286,0.03485691,0.9057443,0.28755048,0.006008961,0.36489666,1.0,0.46249032,0.08131972,0.99546975,0.45953324,0.119673796,0.8583749,0.5347709,0.20812596,0.95895666,0.97411156,0.12781048,0.8995602,1.0,0.14408596,0.8264719,0.9739312,0.0
None;sitting;1;0.20684725,0.026082132,1.0,0.20689008,0.15609026,0.8340699,0.051696,0.1649087,0.7317227,0.0,0.34402207,0.87933254,0.120723814,0.4075111,0.80254215,0.3535529,0.13883737,0.8900641,0.45245835,0.28617957,0.90841085,0.6035148,0.32087103,0.56741536,0.37929422,0.42201254,0.5093275,0.29312372,0.4480527,0.40457994,0.5516489,0.62137383,0.71693194,0.7974503,0.9478293,0.5641267,0.45674193,0.39595795,0.51567084,0.6853454,0.27749738,0.8052472,0.87934977,0.4914342,0.5513988,0.14659919,0.0031609605,0.9945255,0.22842917,0.0,0.9421091,0.0861898,0.0433516,0.89710736,0.27139983,0.005981532,0.26698175,1.0,0.4653169,0.07510417,0.9957507,0.462435,0.1143559,0.8706401,0.5318788,0.37084663,0.90078914,0.976831,0.058234423,0.84480405,1.0,0.092378005,0.7758847,0.97387576,0.0
None;sitting;1;0.19745153,0.02603899,1.0,0.19755274,0.15330161,0.8445052,0.04955941,0.16491206,0.72728306,0.0,0.34390253,0.86048174,0.11531691,0.40175858,0.8065381,0.33748838,0.13883361,0.8724523,0.4280885,0.28617376,0.911801,0.58030504,0.32077473,0.5389014,0.35807282,0.42200035,0.5425569,0.27580926,0.4480139,0.4481914,0.51855373,0.61268604,0.6716352,0.7572206,0.9478287,0.59858817,0.4320555,0.39597997,0.5597475,0.6625724,0.2833961,0.8083323,0.86427677,0.49142066,0.6093763,0.13998143,0.0031442833,0.9581695,0.21825841,0.0,0.93576956,0.086524844,0.040617142,0.873793,0.2591939,0.0059670596,0.41945767,1.0,0.44515455,0.11048525,0.99575984,0.44515684,0.108711295,0.86409104,0.5318532,0.4795124,0.8558614,0.97412145,0.1606152,0.79837435,1.0,0.17911981,0.736693,0.9710641,0.0
None;sitting;1;0.18338914,0.02870573,1.0,0.18698204,0.15188028,0.91250795,0.053482305,0.16907905,0.7491163,0.0,0.34094635,0.8682487,0.11066416,0.40122277,0.8746382,0.31684524,0.14317629,0.8095201,0.4006452,0.28653476,0.9959438,0.5229896,0.31233934,0.7353627,0.33211374,0.42125982,0.5943973,0.25950894,0.44698057,0.4833492,0.48849434,0.6075254,0.73379195,0.70626646,0.94267404,0.5685351,0.4008504,0.39537838,0.56696516,0.6335432,0.318091,0.76244247,0.8550499,0.5100474,0.61771935,0.13362713,0.00866162,0.94985133,0.20999865,0.0,0.93729794,0.08768803,0.037319306,0.92503065,0.24408656,0.011602429,0.34169722,1.0,0.44408256,0.009313449,0.98480797,0.44987088,0.0,0.8550165,0.54442173,0.3747282,0.80534065,0.974293,0.17589225,0.75957197,1.0,0.17514242,0.7022865,0.9741162,0.048419468
None;sitting;1;0.1759384,0.028125267,0.94500935,0.17595741,0.1580111,0.8813937,0.054836564,0.17220499,0.6885943,0.0,0.33895645,0.89359176,0.106222615,0.40392044,0.8246388,0.30765784,0.13829014,0.8310826,0.38108915,0.29081076,0.89980936,0.49813375,0.31340438,0.90571874,0.31866038,0.42365167,0.5558294,0.24543926,0.4490314,0.46300045,0.46874887,0.6100796,0.77765113,0.6886484,0.9462376,0.49026814,0.3882662,0.38983938,0.5171969,0.61181027,0.3585929,0.7804006,0.8498232,0.51694435,0.528722,0.13909803,0.008464419,0.8635757,0.20155042,0.0,1.0,0.084207,0.045015793,0.99272335,0.23443681,0.016819125,0.42427197,1.0,0.45196274,0.04287763,0.99262595,0.4547234,0.043340553,0.85350424,0.5536222,0.29908586,0.78379864,0.9745611,0.2430946,0.7362695,1.0,0.17701638,0.6741232,0.97452927,0.0
None;sitting;1;0.17558855,0.028374154,0.863442,0.17566423,0.15581325,0.8639658,0.0537659,0.16999595,0.71216595,0.0,0.33712134,0.874601,0.103841774,0.4022688,0.8180501,0.30815306,0.1360437,0.83133835,0.37642065,0.28897658,0.87558943,0.487604,0.31438947,0.9102735,0.31526273,0.42489642,0.6076352,0.24371196,0.4475557,0.5262939,0.45874447,0.60909235,0.76211685,0.67379314,0.9460806,0.54516107,0.38700637,0.39659154,0.54277587,0.6020161,0.3824937,0.810317,0.8673981,0.5184404,0.45685098,0.13962659,0.01413998,0.8977922,0.20067486,0.0,0.9533326,0.08253478,0.04252385,1.0,0.22949693,0.017012758,0.39417592,1.0,0.49001527,0.0,0.992833,0.4871978,0.012356305,0.88891774,0.5607831,0.28463605,0.7634478,0.97728735,0.20634383,0.71680385,1.0,0.2240982,0.6630871,0.9687697,0.09243913
None;sitting;1;0.16488993,0.025414081,0.9539774,0.16492842,0.1525352,0.82296705,0.050439652,0.16385421,0.73729944,0.0,0.3387964,0.8539203,0.09748857,0.39822844,0.79510903,0.28946543,0.13557783,0.86562085,0.35338756,0.28244174,0.86300695,0.4579412,0.3134614,0.9052772,0.29618394,0.4180187,0.5803781,0.23222966,0.4406502,0.48421782,0.43087673,0.6128599,0.73900026,0.6261534,0.94349265,0.5477468,0.3635126,0.389739,0.5629478,0.56568533,0.40671393,0.7194965,0.85860455,0.5394496,0.46021837,0.1312008,0.0056453655,0.9641338,0.18845621,0.0,1.0,0.08054136,0.04234016,0.980081,0.21880361,0.01685365,0.43973047,1.0,0.45474377,0.0,0.9932308,0.45480907,0.0046878275,0.8652692,0.57053363,0.24180879,0.70033133,0.9774689,0.10200766,0.6599028,1.0,0.1455777,0.6430883,0.94347304,0.06490464
None;sitting;1;0.16167642,0.025386803,0.9504289,0.16172138,0.15522023,0.8259965,0.049485523,0.16383934,0.73073024,0.0,0.33611983,0.83916557,0.092316404,0.39823344,0.78769696,0.28377548,0.13559785,0.8745115,0.34970802,0.28798327,0.8392438,0.44894597,0.31346866,0.91148883,0.29033726,0.4207831,0.57442224,0.22765094,0.4434148,0.47585982,0.42238683,0.61296606,0.7124412,0.6171937,0.946265,0.5042428,0.35631636,0.3897807,0.5584507,0.5609893,0.429221,0.67625165,0.8547813,0.5536417,0.44197875,0.12863061,0.0056433175,0.96162075,0.18478979,0.0,0.9986813,0.07899339,0.044945464,1.0,0.21454442,0.019593123,0.39542225,1.0,0.46603894,0.01742758,0.98354506,0.4744224,0.00095069583,0.86472833,0.59026676,0.25789243,0.68317974,0.97750014,0.022690184,0.64355737,1.0,0.08863986,0.6302571,0.94900346,0.0
None;sitting;1;0.16368306,0.025257455,0.9575654,0.16384472,0.1493102,0.80387133,0.05003482,0.16349946,0.76892066,0.0,0.33521622,0.81357247,0.0935361,0.3916327,0.810842,0.2875476,0.13526057,0.84124374,0.35109282,0.2762277,0.87490594,0.45468807,0.31270257,0.88169533,0.29422095,0.41407052,0.5961325,0.23389938,0.43666604,0.4930999,0.42457303,0.6140383,0.6998525,0.62869596,0.94365084,0.5188819,0.36443123,0.38873568,0.6063137,0.5851955,0.45061764,0.5960879,0.8561223,0.59436244,0.4417599,0.13021375,0.0030109037,1.0,0.18709852,0.0,0.9242352,0.07682042,0.03382924,0.9305791,0.21725714,0.014072495,0.5881199,1.0,0.54366845,0.0,0.9899668,0.54362726,0.023273086,0.85953945,0.63373053,0.3418035,0.6921982,0.9802611,0.058470536,0.65208995,1.0,0.12786847,0.6421334,0.94362456,0.096114255
None;sitting;1;0.15673721,0.02262201,0.996418,0.1601713,0.15212904,0.8297484,0.046706483,0.16620795,0.7814234,0.0,0.3352359,0.84712857,0.09007508,0.39434862,0.8312013,0.2865902,0.13797039,0.89539456,0.34999537,0.27887043,0.88975513,0.45018214,0.31542367,0.9123632,0.28996077,0.41413683,0.6214949,0.2266788,0.4366621,0.5148423,0.41666692,0.61399376,0.75620425,0.6167367,0.9492069,0.52725714,0.35669887,0.38882336,0.6266814,0.5800503,0.45075962,0.61314595,0.8532876,0.59999543,0.45892838,0.12339789,0.002997485,1.0,0.18018404,0.0,0.96075577,0.073437884,0.04225948,0.9645793,0.21332124,0.022571804,0.8665505,1.0,0.5408394,0.0,0.9866868,0.54368913,0.019151444,0.8566284,0.63654715,0.38194504,0.6799929,0.97755,0.015556192,0.6433151,1.0,0.08536543,0.636659,0.94640595,0.051241294
None;sitting;1;0.16222109,0.02543419,0.94867486,0.17219198,0.158243,0.8322305,0.053887308,0.17518286,0.7084991,0.0,0.33899033,0.85139364,0.097819336,0.40673313,0.84320164,0.29378244,0.1384969,0.85316455,0.36141667,0.29095855,0.8440596,0.4627542,0.31647545,0.88877904,0.2971424,0.42933974,0.61115533,0.23292355,0.4518672,0.5121421,0.42223832,0.62987334,0.67109317,0.6214998,0.9603548,0.44639498,0.36819112,0.4066646,0.5891147,0.5776934,0.45200437,0.62043273,0.8850898,0.5988198,0.4868861,0.13150942,0.005729842,0.9298124,0.18893275,0.0,0.9691861,0.07771116,0.045172807,1.0,0.21940508,0.019815482,0.5839904,1.0,0.54517156,0.059880517,0.9965946,0.5450919,0.08459055,0.8885295,0.6355339,0.34727913,0.6790925,0.9773494,0.006830695,0.64525247,1.0,0.08188341,0.62166643,0.98017395,0.0
None;sitting;1;0.16059749,0.023219883,0.95701545,0.17045774,0.15604717,0.79424435,0.05008285,0.16485016,0.77395374,0.0,0.34097964,0.79663557,0.09019179,0.39891928,0.8061802,0.2876505,0.13877796,0.89285177,0.35450032,0.28618467,0.8093473,0.4547734,0.32073435,0.89116853,0.2908647,0.42768338,0.56766874,0.22733863,0.448,0.46700215,0.41462728,0.62725765,0.68892086,0.608559,0.96809375,0.49409574,0.36110058,0.3987952,0.55299866,0.57189345,0.4392239,0.6455611,0.8661613,0.5751228,0.4664854,0.12711662,0.005736571,0.9793323,0.18397914,0.0,1.0,0.07685941,0.043305025,0.9739524,0.2173806,0.023129782,0.7037676,1.0,0.4854913,0.039377656,0.9899544,0.48837698,0.053586736,0.87290114,0.606928,0.28479522,0.6788929,0.97392446,0.124029756,0.64216596,1.0,0.076731205,0.6019808,0.9855225,0.0
None;sitting;1;0.16891026,0.025878053,0.9626803,0.17599533,0.15609081,0.7930244,0.052696977,0.16761452,0.7486279,0.0,0.34384638,0.79685134,0.091532506,0.40460575,0.7763497,0.3027314,0.13876474,0.88074535,0.36973464,0.2861789,0.8021603,0.47890356,0.3207871,0.8840338,0.3028518,0.42486933,0.54338753,0.23587026,0.4479843,0.4389613,0.42954147,0.6329174,0.62648755,0.6267061,0.9710113,0.44590503,0.3697126,0.39879543,0.5200737,0.58813554,0.39299053,0.78753114,0.86263615,0.55778575,0.39491817,0.13370469,0.005814092,0.9447179,0.1934716,0.0,1.0,0.080867335,0.046119615,0.99665314,0.22523971,0.023024864,0.6741596,1.0,0.50870967,0.0,0.98944336,0.50872064,0.04535485,0.86614037,0.60104537,0.2544967,0.7182237,0.97106445,0.21159638,0.6971677,0.97696745,0.124705575,0.6196694,1.0,0.12179233
None;sitting;1;0.18238336,0.026104592,0.88608575,0.19770722,0.16216953,0.82393754,0.05812511,0.17679577,0.68419075,0.0,0.34489626,0.83181274,0.10084398,0.41442135,0.80905664,0.3333931,0.14207065,0.8132113,0.4109194,0.29562512,0.82909,0.52716535,0.32462022,0.86782354,0.33715346,0.4376688,0.51540095,0.26358905,0.46365482,0.3883591,0.4728679,0.64635044,0.6478694,0.6823107,0.97383916,0.43028787,0.41090527,0.4143566,0.48640233,0.64723974,0.367988,0.80805546,0.8915609,0.5362096,0.46599278,0.14721613,0.014375718,0.89957064,0.2130884,0.0,0.95741725,0.08916732,0.04626622,1.0,0.24814525,0.023126211,0.7337676,1.0,0.5245764,0.0,0.99610525,0.51590765,0.04776697,0.89529,0.5768333,0.28204829,0.7828877,0.97379625,0.2379638,0.75968736,0.9999463,0.109506175,0.6821756,1.0,0.08749633
None;sitting;1;0.2053893,0.023393502,0.94095045,0.21839993,0.15950605,0.83642054,0.06538988,0.17402342,0.71394795,0.0,0.34494066,0.84421223,0.113624126,0.4116152,0.810971,0.37558648,0.13927048,0.86353093,0.4673065,0.29573724,0.8551262,0.6288713,0.32480246,0.57752615,0.37567124,0.42902657,0.56262857,0.2926271,0.4551193,0.46360594,0.5413964,0.64343625,0.6866209,0.77725583,0.9710212,0.49473983,0.45859027,0.40290993,0.5388388,0.69449717,0.30447993,0.77647316,0.9563009,0.49855196,0.5305717,0.16572303,0.008787248,0.8867579,0.23597105,0.0,0.97631925,0.09628752,0.04357994,1.0,0.2794124,0.023220787,0.7976702,0.9693203,0.5681599,0.014235195,1.0,0.5593978,0.0,0.9694097,0.5304066,0.14016424,0.88650423,0.971058,0.33472207,0.8646435,0.9769258,0.25480673,0.7685165,1.0,0.21200001
None;sitting;1;0.21085458,0.025999261,0.94713914,0.21542822,0.15883662,0.79683954,0.06287276,0.16763838,0.71563816,0.0,0.3466379,0.8217098,0.116609365,0.40462157,0.7509622,0.38548774,0.13874948,0.8405681,0.4753143,0.29179335,0.78537244,0.623357,0.3264713,0.56214625,0.38574177,0.42484316,0.45855933,0.30045956,0.45654804,0.3537367,0.54269785,0.6300567,0.6322872,0.8026337,0.96819365,0.42213228,0.46653354,0.398775,0.43108532,0.67724675,0.2599954,0.81576884,0.8969734,0.4825848,0.4958492,0.16591077,0.008646439,0.858921,0.24220726,0.0,0.9741957,0.09886063,0.04616188,1.0,0.28262964,0.023014069,0.7854781,1.0,0.45081908,0.016151894,0.9999058,0.44790217,0.059233125,0.8924808,0.5230712,0.18359996,0.8968935,0.97384816,0.020487547,0.85652477,1.0,0.0,0.7937374,0.99998,0.020580387
None;sitting;1;0.21803375,0.025990337,0.9475281,0.22259472,0.15881257,0.79920816,0.067918785,0.16762574,0.71592087,0.0,0.34388542,0.80226797,0.122517355,0.40463164,0.75310713,0.39083314,0.13875656,0.83926207,0.4818162,0.28895175,0.7867797,0.62725574,0.32644603,0.5128552,0.39534396,0.42197645,0.45625758,0.30446026,0.45078892,0.34725365,0.5589361,0.62998635,0.6438311,0.81816167,0.9681944,0.39639184,0.47723556,0.39598075,0.42680684,0.6863287,0.2542227,0.8142797,0.8774002,0.4768345,0.5262272,0.17241669,0.008592483,0.8603213,0.24981125,0.0,0.97442085,0.10445762,0.046149783,1.0,0.29077786,0.02300687,0.8151967,1.0,0.4479634,0.009902997,0.99098986,0.445075,0.07134887,0.87264115,0.5143779,0.30856827,0.91822976,0.9738678,0.017143881,0.8728034,1.0,0.0,0.8045179,0.99998295,0.018234003
None;sitting;1;0.22977018,0.025984291,0.9745372,0.22983234,0.1587798,0.8453272,0.07163427,0.16755463,0.72671574,0.0,0.34660757,0.8468251,0.13392822,0.41035816,0.78649366,0.40192887,0.14141263,0.82438976,0.49768123,0.2917939,0.8731224,0.65077394,0.33809796,0.39485675,0.41610655,0.4277065,0.4370245,0.32060838,0.4536879,0.36091402,0.58859974,0.6271566,0.6529707,0.8660629,0.9681604,0.41512328,0.5023312,0.4016396,0.38149878,0.69382703,0.23417895,0.83249027,0.8659274,0.48834768,0.47822404,0.18172662,0.008599405,0.8802572,0.26309466,0.0,0.99515235,0.110041834,0.046044357,1.0,0.30602264,0.020054968,0.50335413,1.0,0.45365533,0.07178726,0.9952612,0.44790214,0.089516014,0.83739686,0.52883196,0.11555327,0.96658343,0.9739187,0.022070905,0.91867167,1.0,0.033113874,0.8516363,0.99996966,0.0
None;sitting;1;0.23088172,0.025968548,1.0,0.2307549,0.15882075,0.85697204,0.0674038,0.16760443,0.72425646,0.0,0.3466489,0.875401,0.13470426,0.410347,0.7938283,0.39431706,0.14150575,0.8395381,0.49532574,0.29182774,0.89933026,0.6539407,0.32662466,0.45696774,0.4181815,0.43058184,0.4385652,0.32700092,0.45368588,0.36556384,0.61043715,0.62713933,0.72000504,0.87951076,0.9681072,0.46415624,0.50010914,0.40172216,0.38797945,0.70184094,0.23697382,0.80772847,0.87010145,0.5056879,0.45015147,0.17797077,0.005850662,0.8812316,0.26436305,0.0,0.9994093,0.110500775,0.046048537,0.9852293,0.30296946,0.014380627,0.25134578,1.0,0.46534348,0.09089869,0.9997704,0.4652362,0.11473103,0.84593713,0.5519569,0.09705408,0.9949252,0.9739768,0.0,0.93743414,1.0,0.0031279242,0.8652976,0.9999662,0.013969702
None;sitting;1;0.22334926,0.023323981,1.0,0.22321105,0.15322296,0.83683985,0.065246604,0.16486692,0.7329731,0.0,0.34113225,0.84842104,0.13492155,0.4017365,0.7877732,0.37691543,0.13884504,0.85021824,0.47928703,0.28613806,0.88688076,0.64198196,0.32365838,0.49802542,0.40483218,0.42206526,0.45142153,0.3256168,0.45091763,0.37094125,0.5954086,0.62422484,0.7314174,0.8560128,0.9623744,0.47889358,0.4884535,0.39598906,0.40456375,0.69315445,0.23714264,0.76948726,0.85110056,0.50575113,0.5232975,0.16762193,0.003130305,0.9022311,0.2557357,0.0,0.9808262,0.102486886,0.040581785,0.89423496,0.29300186,0.008729098,0.25902754,1.0,0.4624753,0.11979235,0.98607177,0.4624793,0.12901859,0.82337594,0.5433745,0.24280632,0.9675731,0.97403646,0.028037725,0.9255988,1.0,0.038661905,0.8558359,0.9999526,0.0
None;sitting;1;0.22537275,0.028674712,1.0,0.22531512,0.15197112,0.90092266,0.06581091,0.1691544,0.7731982,0.0,0.3438563,0.87287176,0.1361802,0.40405852,0.8457644,0.3805012,0.14330955,0.8407668,0.4881556,0.28669065,0.9645563,0.6574079,0.312419,0.6027257,0.40848926,0.42405486,0.5767876,0.31932548,0.44705933,0.46369344,0.60571307,0.62454206,0.7582758,0.88727933,0.9541038,0.5253528,0.48840794,0.39829046,0.55636364,0.7185175,0.26077256,0.858699,0.89660347,0.54150885,0.5287916,0.15986747,0.008710037,0.94548947,0.25806588,0.0,0.94339705,0.098797254,0.04018676,0.88908446,0.29125932,0.011558088,0.15041621,0.9812574,0.53004324,0.0,0.9812108,0.52149904,0.10957136,0.86402255,0.57878315,0.24103096,1.0,0.9770307,0.15267143,0.94372845,1.0,0.15861735,0.8641116,0.9712115,0.05982262
None;sitting;1;0.209592,0.03138016,0.9802541,0.20970996,0.15426798,0.9199034,0.061254464,0.17144671,0.7695354,0.0,0.33997637,0.87618506,0.12665038,0.40298373,0.87023675,0.35816884,0.14289707,0.81029373,0.45400697,0.28857163,1.0,0.6287814,0.31439126,0.6027621,0.37997603,0.42288673,0.60339177,0.29704598,0.4485066,0.48421818,0.56340224,0.6085887,0.7448774,0.8339119,0.9514003,0.53023976,0.458531,0.39718965,0.57577467,0.7118239,0.29155028,0.7385316,0.84274036,0.5914729,0.503126,0.1486628,0.01148456,0.93856746,0.23997894,0.0,0.9466695,0.095974855,0.040093254,0.9126284,0.27089444,0.014317958,0.11318358,1.0,0.5743031,0.2369155,0.9999457,0.56575996,0.25323403,0.81224394,0.6314925,0.25269216,0.9519703,0.9743914,0.11698943,0.9038852,1.0,0.11792933,0.80364656,0.97415733,0.0
None;sitting;1;0.20022745,0.02832318,0.979114,0.20443676,0.15591294,0.9433959,0.059638113,0.17282636,0.738715,0.0,0.33985612,0.95494294,0.11920121,0.4078317,0.89190394,0.35318664,0.13883732,0.82893646,0.44259468,0.29176843,1.0,0.57860136,0.314497,0.96370393,0.37017488,0.42778516,0.62035596,0.285193,0.4504253,0.5080252,0.55322975,0.6089653,0.7807755,0.8169455,0.9517969,0.51365966,0.44276202,0.40230933,0.5856572,0.7191281,0.3370912,0.8476562,0.81713665,0.64871114,0.51958525,0.14469409,0.014252941,0.9050129,0.22977975,0.0,0.99417675,0.09358079,0.045410775,0.97130215,0.2680425,0.017041458,0.26516718,1.0,0.6345122,0.2469116,0.99575806,0.6316368,0.25930965,0.79580265,0.6911855,0.29561126,0.94047576,0.9772615,0.15640609,0.88940734,1.0,0.14231123,0.80428594,0.97438776,0.0
None;sitting;1;0.2049212,0.025623905,0.9522894,0.21354964,0.15594123,0.8839877,0.06405852,0.17278402,0.72876227,0.0,0.33722386,0.90472233,0.119489744,0.40516013,0.85707384,0.3673988,0.13889454,0.82902014,0.44861552,0.29165068,0.92638075,0.5770364,0.31457618,0.95430946,0.37172273,0.4305121,0.6144602,0.29044876,0.45046833,0.4901411,0.5512698,0.60915834,0.76212835,0.8119747,0.94892114,0.54592276,0.45295793,0.40503037,0.5543655,0.7649594,0.4023102,0.75944465,0.8162152,0.7308243,0.49845818,0.14949702,0.014214745,0.8546838,0.23075211,0.0,0.9659475,0.09803575,0.04538901,1.0,0.27322644,0.01977668,0.65881234,1.0,0.7421795,0.3498856,0.99139154,0.730904,0.32826832,0.7947634,0.7677205,0.26941627,0.9273036,0.9773254,0.08674171,0.87604916,1.0,0.12031899,0.80339575,0.95749164,0.0
None;sitting;1;0.20445897,0.025462708,0.93953437,0.22170562,0.15813476,0.81303,0.06514702,0.16939667,0.6980442,0.0,0.3388973,0.8236673,0.117313124,0.40666604,0.805149,0.37387532,0.1411149,0.83808243,0.45653656,0.2908775,0.8427641,0.58695364,0.31642392,0.91317075,0.37809992,0.42926908,0.5942106,0.29126203,0.45179746,0.47390985,0.55648935,0.6128607,0.72916585,0.8086488,0.94345087,0.45576692,0.465182,0.40391988,0.55091035,0.7913272,0.46601614,0.72443664,0.8260115,0.7908669,0.44512248,0.1607673,0.0139871165,0.84650123,0.23483014,0.0,0.975917,0.095732,0.047852706,1.0,0.27399686,0.019668724,0.56983835,1.0,0.8276548,0.17448032,0.9955491,0.81632733,0.14012165,0.80008775,0.8276178,0.17584342,0.93049204,0.9773401,0.034608137,0.869568,1.0,0.072087586,0.7999876,0.9547705,0.0
None;sitting;1;0.20272702,0.025427526,0.94886935,0.21985377,0.15803616,0.8053671,0.0647145,0.16386732,0.70846766,0.0,0.33886403,0.81522983,0.11627892,0.40656427,0.80533653,0.37071434,0.13844424,0.8571794,0.4568432,0.2908945,0.84302336,0.58195305,0.31636104,0.9015688,0.37490886,0.4265356,0.5775933,0.28877097,0.44905984,0.47284332,0.5475811,0.6129006,0.73509413,0.8060221,0.94348514,0.4271992,0.46549284,0.40386632,0.5513091,0.7887018,0.47746402,0.76812124,0.818867,0.80503386,0.46471977,0.16350701,0.008464521,0.8755787,0.23683286,0.0,0.97854644,0.09892189,0.04520544,1.0,0.275818,0.022430493,0.71892166,1.0,0.8558519,0.20648403,0.9915335,0.8390201,0.15888357,0.7931009,0.8361683,0.14548382,0.92249286,0.97736067,0.0,0.86212015,1.0,0.06673101,0.79307497,0.9547573,0.007182568
None;sitting;1;0.20938373,0.025353283,0.9368227,0.21801831,0.15804762,0.8737063,0.05995026,0.169345,0.73099995,0.0,0.33879334,0.86657256,0.10259482,0.40382558,0.85570216,0.36752772,0.13842376,0.9177682,0.45722818,0.29087126,0.890267,0.5728614,0.31636927,0.94052476,0.36767063,0.42647183,0.60292625,0.28206742,0.4490103,0.50327533,0.53861463,0.61576194,0.77542865,0.7864404,0.94907755,0.46361798,0.46576223,0.4038868,0.6197004,0.77782077,0.5197445,0.83902854,0.807765,0.8360412,0.58257926,0.16223021,0.0056019276,1.0,0.23509698,0.0,0.982532,0.09827428,0.045045946,0.9874212,0.28627464,0.022573683,0.83292556,0.99157417,0.9265096,0.47990516,1.0,0.9151958,0.424792,0.7779336,0.8586401,0.1617026,0.9145325,0.9744947,0.099960245,0.85902125,1.0,0.07322721,0.77769345,0.96605283,0.0
None;sitting;1;0.22043844,0.03121645,0.9256816,0.22037953,0.15628468,0.9313561,0.06350688,0.1732491,0.7728171,0.0,0.33525127,0.9105581,0.0974198,0.4033673,0.9492003,0.36455074,0.14481342,0.8621706,0.44928423,0.28968638,0.9388415,0.5681046,0.31534567,0.9551305,0.36449644,0.42618322,0.6690342,0.27968398,0.44882658,0.5601777,0.5341495,0.6220955,0.7922324,0.77121294,0.94312996,0.44890064,0.45767808,0.40614808,0.6704268,0.7672079,0.51993597,0.84838593,0.8051497,0.8522581,0.6227544,0.16117227,0.014198313,1.0,0.24582449,0.0,0.9390675,0.105875425,0.04269667,0.9530107,0.28393173,0.022712208,0.65185076,0.9917116,0.93461305,0.49937683,1.0,0.92613536,0.46133935,0.7839518,0.8778581,0.2586137,0.89416385,0.97444725,0.1469484,0.834817,1.0,0.14640287,0.7628331,0.9516936,0.0
