None;standing;2;0.19976816,0.2306459,0.92254627,0.4795033,0.13280994,0.8793927,0.0,0.11889022,0.9129989,0.039917435,0.38460124,0.92693996,0.14015077,0.61558485,0.9497603,0.8599848,0.16085297,0.8563608,0.9192961,0.44723135,0.7991335,0.8598667,0.678349,0.95365405,0.77924305,0.02791122,0.6784748,0.49965748,0.0,0.55886286,0.35951868,0.5033914,0.9228498,0.34057456,0.8462916,1.0,1.0,0.05597179,0.79864466,0.87926596,0.44762567,0.48897487,0.8193769,0.8740996,0.8216173,0.1597196,0.19570516,0.29195276,0.3193325,0.22356221,0.6566259,0.15956554,0.15367968,0.0,0.55928636,0.17480591,0.80583936,0.81882447,1.0,0.8367904,0.9197154,0.97216475,0.74816173,0.77902865,0.89507025,0.5419806,0.16002522,0.9510924,0.8368443,0.060105998,0.923188,0.7666844,0.40014806,0.8881845,0.81280464
None;standing;2;0.21636978,0.21860595,0.8508633,0.5092752,0.14087069,0.88415486,0.019309847,0.11259935,0.930587,0.0,0.3731463,0.818113,0.019393904,0.6123257,0.9962177,0.90149057,0.16219535,0.84150857,0.9012301,0.44336423,0.7446692,0.86187,0.67606944,1.0,0.7640824,0.028360123,0.5714666,0.508483,0.0,0.34535813,0.35337526,0.50681645,0.9967502,0.35287237,0.84534305,0.9949991,1.0,0.056198858,0.761907,0.8420387,0.4859096,0.3041432,0.822937,0.8732454,0.7792082,0.21471208,0.1901725,0.39221168,0.35202348,0.21816456,0.400628,0.21508399,0.14082687,0.0,0.6263399,0.17628032,0.49149328,0.8225114,1.0,0.901839,0.94005847,0.9787879,0.74477404,0.7835892,0.8941981,0.4410467,0.17643496,0.9508685,0.80090374,0.05942303,0.9364096,0.7132646,0.4111098,0.8940021,0.83796775
None;standing;2;0.2506718,0.21398759,0.40908235,0.5192865,0.13575418,0.86614317,0.056869514,0.09972686,0.91818565,0.0,0.35011056,0.7277665,0.038071908,0.60010725,0.97260946,0.9032701,0.16430289,0.7898063,0.88413143,0.43564865,0.72019434,0.88414145,0.67157567,0.88779765,0.78725636,0.028594937,0.45420223,0.5182004,0.0,0.13141195,0.38403776,0.4930358,0.9598527,0.36571157,0.84301054,1.0,1.0,0.042923592,0.63057655,0.80665475,0.4999315,0.2606906,0.826103,0.87850285,0.7747523,0.23152111,0.18583065,0.028511932,0.3655525,0.20717347,0.04316102,0.23124515,0.14964598,0.0,0.61459684,0.18556862,0.2405023,0.8251304,1.0,0.7928225,0.92229146,0.97160286,0.66582376,0.7879884,0.8930834,0.41899273,0.19209577,0.95014924,0.7035131,0.077747814,0.928568,0.6240736,0.4231397,0.8857867,0.71174634
None;standing;2;0.21512614,0.20860156,0.35519406,0.50872934,0.12946412,0.79833364,0.01886526,0.10046785,0.8646948,0.0,0.35977614,0.7958095,0.03871859,0.59719497,0.9665495,0.8823291,0.15802228,0.81436545,0.94018334,0.43881217,0.75871855,0.9206566,0.6761399,0.8999149,0.76423293,0.028762138,0.6812083,0.50886965,0.0,0.5203758,0.37144178,0.4962652,0.9484149,0.35342184,0.8489959,1.0,1.0,0.043156352,0.779094,0.78413075,0.49656045,0.5375996,0.82302237,0.8778172,0.8135859,0.19661875,0.17977723,0.0,0.31349027,0.20825239,0.042437833,0.19635768,0.15123129,0.11763061,0.5483519,0.17273794,0.36555222,0.8225501,1.0,0.85092825,0.94036716,0.97142804,0.806953,0.80327076,0.89924616,0.53576314,0.19546592,0.956764,0.8214682,0.07887992,0.9280254,0.73735017,0.4307666,0.8849936,0.7912504
None;standing;2;0.21071744,0.21957202,0.42333066,0.4618679,0.12767027,0.782841,0.0,0.11314825,0.88594943,0.0385561,0.3616332,0.83259076,0.07796643,0.60286313,0.9395972,0.865792,0.163113,0.8386236,0.92316085,0.44667602,0.74400616,0.9038528,0.68093014,0.87977993,0.75016016,0.035264194,0.62883705,0.50040627,0.0,0.46092358,0.38382277,0.5036502,0.98946375,0.3840224,0.8511534,1.0,1.0,0.05640153,0.79334927,0.8271821,0.48929608,0.421823,0.82759196,0.8723704,0.76563436,0.192088,0.18423918,0.0,0.25035045,0.19856924,0.09173484,0.19189794,0.16321455,0.04732379,0.5384642,0.17728983,0.5204961,0.8264239,1.0,0.7935141,0.9234258,0.9718082,0.7222577,0.8073068,0.90046173,0.49625278,0.21082926,0.9573014,0.80405724,0.11504826,0.9289856,0.7244527,0.4425757,0.89350307,0.81565136
None;standing;2;0.17750354,0.21844797,0.3390145,0.47057465,0.11987157,0.8686855,0.0,0.106033064,0.9033106,0.019265415,0.35927975,0.87272274,0.05984216,0.6056034,0.9478714,0.8629354,0.1549595,0.7977101,0.8821657,0.44339943,0.80956626,0.8623779,0.66928667,0.94668853,0.78408825,0.028209075,0.6748569,0.5096425,0.0,0.5278823,0.3338863,0.50725096,0.9447008,0.33447903,0.84525275,1.0,1.0,0.05634385,0.76856047,0.8234733,0.47897744,0.29518977,0.8040808,0.8731852,0.829913,0.17722256,0.19713515,0.0,0.31401205,0.21833354,0.1504945,0.15772066,0.16902566,0.1545823,0.52924997,0.16951196,0.57718563,0.8032696,1.0,0.8486245,0.90206337,0.97199434,0.7544116,0.7835928,0.89425635,0.56842804,0.15734929,0.95070803,0.82944053,0.059732217,0.9226497,0.74736935,0.39297938,0.8873239,0.86552805
None;standing;2;0.2107441,0.22674279,0.37803078,0.47997886,0.1489991,0.8652515,0.0,0.1135097,0.9120084,0.03871158,0.37585396,0.92032105,0.11542673,0.6169805,0.9504672,0.8646643,0.17036076,0.90193695,0.8646528,0.44678286,0.78360665,0.80755275,0.6739236,1.0,0.7879784,0.028427074,0.688071,0.51861376,0.0,0.4933112,0.34675714,0.5105152,0.9240712,0.3644668,0.8513406,0.9993183,1.0,0.056833625,0.77904516,0.84617424,0.46107626,0.24091618,0.8071127,0.8725427,0.7717171,0.1929659,0.20565766,0.0,0.32650974,0.21989322,0.059837043,0.19149664,0.17011262,0.22193122,0.53853804,0.18438613,0.5233317,0.7882713,1.0,0.7829206,0.88432306,0.97187686,0.7404665,0.7684625,0.9007764,0.44857344,0.17286469,0.9578276,0.8706318,0.05865124,0.94327074,0.7855905,0.42292532,0.8937594,0.8560705
None;standing;2;0.18170854,0.22503568,0.19446155,0.4800739,0.1477712,0.900093,0.0,0.11248283,0.972996,0.0017701021,0.37332058,0.9448709,0.12093305,0.6126628,0.97918576,0.86016595,0.16905005,0.9107383,0.84007883,0.44354403,0.8576989,0.7604053,0.66888696,0.9835216,0.7794434,0.028127275,0.77480644,0.48074117,0.0,0.63072217,0.3213727,0.49993688,0.90209085,0.33966425,0.8454626,1.0,1.0,0.056239177,0.84879607,0.86015147,0.44357303,0.42868897,0.8005929,0.86638075,0.8361551,0.2005413,0.2111691,0.0,0.34081092,0.22507557,0.092742026,0.16148593,0.16920845,0.3503946,0.52083606,0.18305773,0.6142563,0.7997183,1.0,0.8545394,0.91975635,0.97200733,0.79071605,0.76010734,0.89432037,0.6036874,0.12092009,0.95107144,0.87675655,0.04056484,0.92975163,0.8132399,0.40023044,0.89417696,0.8972307
None;standing;2;0.17697401,0.22703747,0.27930707,0.49025434,0.16317171,0.926487,0.0,0.12043687,0.8779787,0.01984856,0.38296217,0.9339083,0.059813492,0.6240759,0.9588221,0.88265425,0.19854623,0.8402569,0.8046714,0.4540301,0.86498344,0.62839085,0.6665456,0.91763294,0.7838005,0.028286919,0.69666064,0.49088526,0.0,0.51744866,0.3337955,0.5104525,0.9238466,0.3152537,0.8581845,1.0,1.0,0.06367091,0.76290923,0.8435187,0.5389643,0.64768374,0.7847608,0.8864,0.9077219,0.15775049,0.19850811,0.0,0.31408083,0.22682935,0.12808637,0.13812429,0.17709827,0.20999594,0.5493392,0.18461205,0.60819095,0.78470016,1.0,0.8851918,0.9024598,0.97881484,0.8593567,0.70632535,0.91453385,0.726426,0.15726618,0.96416676,0.7898935,0.07910542,0.9290107,0.7093202,0.37328687,0.9006486,0.8949589
None;standing;2;0.110998124,0.21943116,0.5709594,0.4629371,0.14895059,0.82602316,0.0002656607,0.106112555,0.8263641,0.0,0.35455257,0.89691794,0.03663854,0.59571487,0.9528544,0.8520256,0.21251011,0.8295696,0.7412414,0.44661152,0.8675976,0.5738054,0.6383833,0.87971115,0.74084127,0.02827085,0.70074064,0.4632268,0.0,0.53985703,0.31461343,0.53889364,0.9134922,0.2967587,0.8513338,1.0,1.0,0.056501098,0.734209,0.7781465,0.5530561,0.837903,0.7406426,0.87950134,0.9317818,0.07393314,0.17014258,0.133682,0.25877154,0.21258602,0.32366598,0.1290746,0.15594657,0.0,0.51837885,0.17719314,0.6986874,0.74052155,1.0,0.8933658,0.85163194,0.97868603,0.8452704,0.6849962,0.9074999,0.7581026,0.11117323,0.95748967,0.80110335,0.019015761,0.93610215,0.75988543,0.35205218,0.90038556,0.87561095
None;standing;2;0.2458414,0.23395613,0.16951217,0.45365533,0.14179583,0.8516618,0.0,0.120515496,0.9516315,0.01925959,0.37575212,0.87688345,0.113640524,0.60284597,0.91362673,0.868504,0.17711717,0.8556584,0.7931991,0.4467456,0.7444976,0.6047629,0.6735532,0.9474582,0.7363149,0.035315413,0.65382224,0.4538699,0.0,0.4790986,0.30355757,0.51078016,0.85019964,0.30198267,0.8583834,1.0,1.0,0.06374599,0.70382917,0.8122611,0.51762146,0.6456482,0.7367233,0.87257046,0.91457826,0.20848636,0.21267304,0.0,0.35922596,0.2270451,0.018632673,0.1511452,0.17039362,0.37350953,0.56661075,0.17748627,0.45564184,0.7357272,1.0,0.9116731,0.8493776,0.97883606,0.8827969,0.679824,0.90782714,0.701964,0.11406731,0.96448255,0.8186825,0.020035056,0.93617,0.7454606,0.35917324,0.9009221,0.88493353
None;standing;2;0.11722471,0.1930175,0.22289447,0.45195487,0.12871566,0.73847187,0.0,0.10720905,0.84573746,0.019717721,0.34318802,0.8118963,0.11754171,0.57177866,1.0,0.8823101,0.17131883,0.765461,0.8044611,0.44272047,0.6465246,0.7055286,0.6644483,0.8791281,0.74492687,0.02161993,0.76252747,0.45129102,0.0,0.60380614,0.33345237,0.48570412,0.80422366,0.29348418,0.8572622,0.9837734,1.0,0.05028315,0.7839391,0.8817132,0.46439314,0.5912527,0.74582404,0.87158966,0.8941853,0.13670076,0.17156978,0.0,0.13833274,0.17148541,0.07830254,0.13755931,0.16404177,0.18750133,0.5100137,0.1718063,0.52490944,0.7447463,1.0,0.8041619,0.86310893,0.97873926,0.80552906,0.7055193,0.9072028,0.67803526,0.11761362,0.9573479,0.8069977,0.03914339,0.9285656,0.7492727,0.33366078,0.9001794,0.83153063
None;standing;2;0.13505644,0.20733522,0.267353,0.46231836,0.12849605,0.7704774,0.0,0.09984298,0.8458203,0.00066973385,0.34293473,0.80835956,0.09606075,0.57156473,0.9671743,0.86543244,0.16429989,0.83722895,0.7885987,0.43564174,0.6678638,0.65459865,0.6573066,0.8996354,0.7120979,0.035586182,0.708401,0.42355055,0.0,0.5594614,0.3269707,0.4715906,0.8284061,0.2690037,0.8499269,1.0,1.0,0.05017924,0.7580838,0.8272408,0.4573001,0.6435441,0.7124222,0.86437935,0.90072715,0.15462217,0.17855483,0.0,0.26951224,0.20715614,0.15373974,0.11661717,0.15697137,0.1854222,0.5196607,0.16440137,0.6381927,0.71224374,1.0,0.84794676,0.8464726,0.9716492,0.8406669,0.6540786,0.89995193,0.7044381,0.11547776,0.9358233,0.7990091,0.057907034,0.90734905,0.8264743,0.30819225,0.89285684,0.84865075
None;standing;2;0.26371196,0.21439098,0.20958981,0.4905446,0.12135547,0.7980442,0.037847035,0.10007423,0.84784406,0.01879873,0.35013354,0.81954545,0.11283852,0.5857017,0.9499814,0.8686406,0.15703332,0.85416925,0.8486792,0.4071164,0.7409306,0.58598673,0.6285243,0.8976658,0.7356259,0.035718303,0.5801143,0.4722535,0.0,0.37631083,0.32080743,0.50017786,0.8559348,0.2828295,0.84999496,1.0,1.0,0.050155193,0.67397225,0.8117236,0.51427454,0.6925452,0.7174615,0.87144226,0.9074944,0.2639606,0.19995186,0.0,0.39632258,0.2072344,0.041443255,0.17006537,0.15701836,0.1484289,0.58502936,0.15699191,0.57639986,0.7173763,1.0,0.8225057,0.84873617,0.97844654,0.7871172,0.6420363,0.9001717,0.7513057,0.09448621,0.9573552,0.79100865,0.0,0.94265527,0.7181768,0.3401265,0.8927648,0.83357984
None;standing;2;0.4789663,0.13502803,0.19429298,0.54120886,0.0076306523,0.8676293,0.08232421,0.0,0.8474881,0.10310553,0.28565392,0.8283144,0.12504503,0.5238592,0.962785,1.0,0.008024537,0.79303867,0.9165774,0.3330632,0.8458806,0.64602935,0.57895,0.95219713,0.6464031,0.13477664,0.40035033,0.41634217,0.14265047,0.44558698,0.3744198,0.46832243,0.8159147,0.31128466,0.8334879,1.0,0.95810413,0.110838674,0.4173587,0.8953381,0.50757724,0.76722467,0.79126465,0.8571931,0.9081842,0.3334368,0.11876568,0.0,0.582575,0.1268926,0.0694399,0.20762084,0.06316207,0.14895049,0.70779526,0.04737361,0.47690976,0.7915573,1.0,0.8591765,0.9367697,0.96855736,0.83410776,0.6875161,0.8890176,0.76300263,0.10370905,0.95221597,0.85061723,0.0,0.92058915,0.7736654,0.35404083,0.88100517,0.89401656
None;standing;2;0.14345546,0.10509903,0.7630064,0.5710765,0.022345087,0.8561796,0.1017076,0.0,0.908332,0.061208665,0.29289535,0.8655896,0.10114602,0.5411554,1.0,1.0,0.052337818,0.81253856,0.9389105,0.330917,0.9003957,0.7554642,0.59387755,0.9781524,0.6127246,0.18790746,0.7171698,0.4081333,0.18048961,0.6792666,0.32613394,0.48881662,0.8822086,0.2850668,0.8424093,0.99260545,0.89785,0.18811175,0.6481252,0.8776478,0.5340266,0.80485463,0.75546825,0.88717586,0.9407022,0.14267494,0.060159266,0.4749366,0.26575518,0.07528366,0.4890047,0.20361376,0.029967595,0.0,0.63258916,0.060322937,0.7078784,0.7543716,1.0,0.8938351,0.87720287,0.97754276,0.85581917,0.7141109,0.9022397,0.7615761,0.10122596,0.9476275,0.81725127,0.0,0.9101267,0.7554785,0.34709314,0.88744783,0.8420473
None;standing;2;0.89695346,0.5750322,0.9730609,0.9495981,0.54399604,0.9013682,0.89426816,0.5368798,0.8847739,0.8892845,0.6716847,0.87351346,0.8942023,0.7857577,0.9867196,1.0,0.5645162,0.8800755,0.9974765,0.68557024,0.9523488,0.97737014,0.80650926,0.93670636,0.9572253,0.62694323,0.79520136,0.9320734,0.62350774,0.77748823,0.91947615,0.76512486,0.9160573,0.91684484,0.9276387,0.9802888,0.9923314,0.6337429,0.70743805,0.989907,0.7891575,0.8546199,0.97484654,0.94474494,0.9376515,0.89685994,0.56115246,0.8779244,0.914493,0.56811905,1.0,0.0,0.0,0.0,0.95475507,0.5681409,0.88463306,0.9747922,1.0,0.9007761,0.99233913,0.9896385,0.8756288,0.9672777,0.9549669,0.79237485,0.89419,0.9792516,0.8967161,0.8792685,0.96546924,0.82512444,0.92203027,0.9515431,0.8970064
None;standing;2;0.29338446,0.08760813,0.61768186,0.5877514,0.021698132,0.9798841,0.13699394,0.0,0.889278,0.07743851,0.25566894,0.8099678,0.11707703,0.5256762,0.95078844,1.0,0.036625728,0.84343565,0.9419497,0.31426707,0.9811614,0.78473884,0.55500454,0.9557754,0.627292,0.20434655,0.8098495,0.43102995,0.19698323,0.7602869,0.3139759,0.4965724,0.9430342,0.29403108,0.84698945,1.0,0.8821554,0.21897465,0.65251493,0.8625283,0.5401169,0.7745545,0.7650236,0.88326544,0.9758014,0.29285437,0.07285272,0.29585257,0.3722753,0.08026448,0.2656274,0.27385083,0.014847922,0.0,0.6474674,0.07271158,0.5004622,0.7643011,1.0,0.88631684,0.88228714,0.9711705,0.81945515,0.7252764,0.8978396,0.7184038,0.11640105,0.9492139,0.8459007,0.0,0.9272109,0.77651364,0.3527681,0.89070404,0.9394192
None;standing;2;0.24504149,0.062860936,0.82160777,0.551267,0.013996297,0.95665646,0.10255185,0.014059001,0.9485981,0.0,0.27279258,0.9268458,0.061393704,0.5104091,0.9906141,0.97952676,0.020915214,0.8766936,1.0,0.31460163,0.91604656,0.8775159,0.55922425,0.94372445,0.6112938,0.28647822,0.8746298,0.32711604,0.28641638,0.82666725,0.26582515,0.57332194,0.940822,0.28633296,0.8599866,1.0,0.79702353,0.28678432,0.8457998,0.81656647,0.5664974,0.86485463,0.7762485,0.8949201,0.9910745,0.24535549,0.028071955,0.3057657,0.3060011,0.04193543,0.60664266,0.2046813,0.0,0.0,0.6940045,0.021054141,0.66224456,0.77579916,1.0,0.9443523,0.91805625,0.97889286,0.89543724,0.7350619,0.9087541,0.83581376,0.08171985,0.9580098,0.83983344,0.00015470691,0.9300781,0.7945817,0.34756282,0.89500993,0.941866
None;standing;2;0.27743104,0.07969754,0.34657285,0.5366887,0.046056926,0.92346656,0.11038589,0.046109334,0.89533365,0.0,0.27328068,0.88648474,0.036832422,0.5066614,0.8906669,0.9071534,0.046387177,0.89496434,1.0,0.3197721,0.92173094,0.833155,0.54005164,0.90835655,0.55539906,0.3130442,0.8187857,0.3140578,0.31291866,0.7741905,0.25793046,0.58007723,0.90816057,0.27724525,0.8599289,1.0,0.7411698,0.31970704,0.776675,0.7593418,0.5866112,0.808259,0.7223236,0.8931656,0.98164165,0.27749574,0.0595614,0.058359057,0.33284858,0.05970565,0.06469148,0.24028067,0.0,0.0,0.6479988,0.039764084,0.25778782,0.72196406,1.0,0.92253184,0.8509138,0.9736035,0.80354595,0.6847356,0.9064518,0.76686794,0.11001943,0.9532904,0.8024625,0.017982047,0.9266902,0.72888625,0.31498528,0.8932792,0.8850176
None;standing;2;0.88239056,0.4261985,0.96802074,0.9240222,0.4575073,1.0,0.8677784,0.45413995,0.9784306,0.85298145,0.5749231,0.94660795,0.85051227,0.68902326,0.94036573,0.9731172,0.46094838,0.9183272,1.0,0.58878523,0.9154935,0.9655972,0.70285326,0.91680294,0.92881364,0.62348694,0.897775,0.89227974,0.62328565,0.89311165,0.88242984,0.7856088,0.865645,0.8897061,0.93088084,0.95180315,0.95347834,0.6336838,0.8413945,0.95588213,0.7891555,0.9002589,0.94859153,0.9447173,0.9490413,0.8800272,0.40212324,0.6236324,0.8922229,0.4091699,0.9209323,0.0,0.0,0.0,0.93137866,0.42654416,0.9879851,0.94850355,1.0,0.8973696,0.96325505,0.9896429,0.8533831,0.9436214,0.9549289,0.815529,0.8676817,0.9792228,0.8701692,0.85314196,0.96886206,0.83560956,0.89471734,0.95142984,0.9393126
None;standing;2;0.884141,0.3227741,0.94110304,0.91782117,0.39864877,1.0,0.8599914,0.3953518,0.92802006,0.8238742,0.4954791,0.7936545,0.8551855,0.59213597,0.5843251,0.9733693,0.398717,0.93212366,1.0,0.5300207,0.85057634,0.9347366,0.51625943,0.8839881,0.9155324,0.6199762,0.8747857,0.8793354,0.619911,0.8397954,0.87201947,0.78927815,0.8514776,0.87691575,0.9309815,0.898035,0.9516262,0.62330335,0.8184072,0.9444028,0.7894111,0.8483847,0.9347862,0.94475573,0.90620327,0.8793459,0.30899,0.9732047,0.89865184,0.31566077,0.99543315,0.0,0.0,0.0,0.9347885,0.31937388,0.98374104,0.9348344,1.0,0.9021271,0.9516698,0.986255,0.8980616,0.9251555,0.95174277,0.76080567,0.85512656,0.9826373,0.82556677,0.843066,0.97236115,0.7751671,0.88416356,0.94824755,0.8889833
None;standing;2;0.88924485,0.31812322,0.9827317,0.91583407,0.38714162,0.94175506,0.8604033,0.37683123,0.9125624,0.8146504,0.49385315,0.80394775,0.8243221,0.45609182,0.81419337,0.9711948,0.39390105,0.9048934,1.0,0.51107216,0.8814546,0.9326738,0.48004022,0.9057325,0.9134008,0.6178489,0.8789351,0.8772382,0.61773115,0.8467336,0.8700575,0.7866156,0.8683685,0.87488073,0.9279086,0.89889973,0.9494743,0.62121534,0.83612096,0.939893,0.7935675,0.8318678,0.9326301,0.9449211,0.9116331,0.8773655,0.29763585,0.94006824,0.8989809,0.3010184,0.9150622,0.0,0.0,0.0,0.9349526,0.31474808,1.0,0.9326597,1.0,0.90833396,0.9494745,0.98630553,0.8948866,0.92301136,0.9485579,0.7676532,0.8530861,0.9793865,0.8168788,0.8388171,0.97243595,0.77515286,0.8821178,0.94507825,0.88270015
None;standing;2;0.89807826,0.31567845,0.97548336,0.9223552,0.37809026,0.98630345,0.8666197,0.37473488,0.9400275,0.8228905,0.4851292,0.9494667,0.83988106,0.42629743,0.903665,0.9781754,0.38153058,0.90952295,1.0,0.5023522,0.87284344,0.9368753,0.43332183,0.87495023,0.9200579,0.61651206,0.8688197,0.88363564,0.61642575,0.8375011,0.8786699,0.7857742,0.8865514,0.88122207,0.93094236,0.9142011,0.95637774,0.6198555,0.8237839,0.94667625,0.79265517,0.8692861,0.93937284,0.9480571,0.92040795,0.8861012,0.29167834,1.0,0.91026306,0.29181337,0.9673172,0.0,0.0,0.0,0.94185257,0.30554602,0.94754314,0.93942356,1.0,0.8971207,0.9563566,0.98625785,0.9032889,0.9296804,0.9517438,0.76400346,0.85933846,0.9826164,0.8443601,0.8471988,0.9723401,0.78520036,0.88849497,0.948221,0.90984684
None;standing;2;0.9115495,0.30994454,0.96957266,0.93377286,0.37579054,0.98869085,0.8821873,0.37581632,0.89441615,0.83303905,0.4694689,0.9137893,0.8527324,0.3827991,0.91725725,0.99018985,0.3758169,0.94283926,1.0,0.48691908,0.8509007,0.93863994,0.39657298,0.81501657,0.931372,0.61850643,0.8598997,0.8945279,0.6184632,0.81869996,0.88706213,0.79182017,0.85545725,0.8920877,0.9340774,0.92134756,0.96812093,0.6185667,0.81167424,0.9582995,0.7920342,0.87359047,0.9509094,0.9479632,0.9138527,0.90177274,0.28928068,1.0,0.9263299,0.29256105,0.99339503,0.0,0.0,0.0,0.9558475,0.29961073,0.9001549,0.95089656,1.0,0.9030088,0.96803015,0.9895684,0.91427547,0.94353133,0.954964,0.7613438,0.86740994,0.98603374,0.8259222,0.8552542,0.975633,0.77242106,0.90183306,0.95135397,0.8817937
None;standing;2;0.9231792,0.29151896,1.0,0.9430583,0.36421183,0.9370736,0.89582294,0.36080608,0.8627888,0.84119904,0.41266066,0.9063481,0.8785297,0.31234238,0.9130361,0.9998969,0.35733,0.88254064,1.0,0.42639175,0.8065426,0.9627187,0.3227368,0.8030469,0.9404675,0.6165246,0.8735388,0.90325564,0.6164601,0.8511569,0.89837295,0.7894102,0.912009,0.9008385,0.9310013,0.9210652,0.9775715,0.6198709,0.82054293,0.965272,0.7926994,0.8989337,0.9603315,0.94816387,0.9316199,0.9181369,0.28122434,0.9153023,0.94033337,0.26762047,0.9696389,0.0,0.0,0.0,0.9677885,0.2779011,0.86047095,0.9602982,1.0,0.9034152,0.97763175,0.9863074,0.9058394,0.95528936,0.9550037,0.7499108,0.8760322,0.97939587,0.84512687,0.8637248,0.9689283,0.7877549,0.9082492,0.9514749,0.9195138
None;standing;2;0.48195514,0.03274526,1.0,0.57970244,0.13657859,0.9222648,0.30884743,0.13662778,0.8244124,0.0,0.18866634,0.8626357,0.24676803,0.06101653,0.7985596,0.8392989,0.13192318,0.7721231,1.0,0.19789977,0.28667876,0.76545453,0.06580777,0.58427626,0.5558334,0.48554638,0.7954008,0.38224265,0.48105323,0.79507565,0.36996317,0.7215204,0.8518702,0.37096283,0.9149875,0.8576103,0.7161786,0.48576903,0.7421848,0.67919236,0.72159106,0.8736335,0.66670907,0.93394804,0.8781259,0.44458467,0.009112945,0.8775587,0.5677712,0.0,0.95077664,0.3698308,0.0280645,0.0,0.6911938,0.0092127705,0.7521024,0.6664058,1.0,0.84165245,0.740777,0.98588806,0.8359487,0.6419737,0.94325805,0.72724396,0.24699709,0.9765353,0.78219527,0.1975611,0.96220714,0.72955364,0.41985974,0.93842584,0.8350905
None;standing;2;0.890069,0.2882069,1.0,0.9068749,0.36422664,0.92038393,0.8543263,0.3675682,0.8252222,0.79451084,0.40223914,0.89861864,0.8446752,0.3088829,0.79352224,0.95700264,0.3607642,0.7839611,1.0,0.42294663,0.41044632,0.9451307,0.30894583,0.71344936,0.9044539,0.6198504,0.8095329,0.8686656,0.61980975,0.8164107,0.86844623,0.7894076,0.87105644,0.86862826,0.93106616,0.87041056,0.9355293,0.61999613,0.7608437,0.928339,0.79268545,0.8837747,0.92595196,0.9482522,0.86330533,0.8805582,0.26763037,0.87494737,0.9044715,0.26423445,0.90709174,0.0,0.0,0.0,0.92831254,0.2676249,0.76721394,0.9259343,1.0,0.81763554,0.9425971,0.986311,0.81824535,0.9211485,0.95507175,0.69796914,0.84702235,0.97940123,0.82295704,0.83513916,0.9689536,0.7664069,0.87575513,0.951555,0.85799694
None;standing;2;0.48757175,0.028462628,1.0,0.57327527,0.123269774,0.89649516,0.3054929,0.13256335,0.80315405,0.0,0.1846205,0.9068983,0.24423611,0.056749716,0.77607775,0.8049309,0.11853595,0.7893359,1.0,0.18480393,0.64511585,0.78000814,0.052176155,0.8093382,0.5611493,0.48320213,0.78148884,0.37867406,0.47868896,0.7909107,0.37777722,0.7157051,0.8718762,0.3786628,0.91008526,0.85482246,0.7195764,0.4834251,0.73558486,0.6830828,0.7158485,0.87949795,0.6705933,0.933533,0.85121214,0.43892822,0.0047167954,0.8512953,0.56092376,0.0,0.88630736,0.36603314,0.028214524,0.0,0.67124784,0.00014344194,0.8021304,0.6707745,1.0,0.8320721,0.75559485,0.98132825,0.84133387,0.64605784,0.93851465,0.71015483,0.25641948,0.9762769,0.7733421,0.20784284,0.9527238,0.7182458,0.41509894,0.9337027,0.831082
