None;sitting;1;0.4293989,0.03328045,0.8669081,0.38692993,0.1324198,0.82055014,0.1718343,0.13251764,0.82556885,0.0,0.26537135,1.0,0.053583533,0.39764667,0.7988086,0.6124157,0.12697816,0.8062751,0.7203018,0.23229456,0.71550626,0.77417725,0.35375556,0.9451009,0.42931437,0.44187286,0.664425,0.2681672,0.44741255,0.661098,0.4300297,0.6353059,0.6836677,0.54816884,0.92806613,0.5172963,0.5591275,0.43104893,0.4595247,0.69858354,0.63549536,0.72613984,0.9354766,0.91153777,0.51383346,0.35516635,0.005604995,0.9508667,0.45140558,0.005477878,0.94648194,0.27964452,0.005440053,0.9142877,0.5263516,0.0,0.81823725,0.92475134,0.98333246,0.29844707,1.0,0.97233754,0.39563155,0.9465568,0.9336203,0.0,0.63419104,0.9944632,0.3251816,0.5484651,1.0,0.342129,0.5803333,0.93920934,0.12656976
None;sitting;1;0.44312415,0.038052745,0.93010974,0.40914878,0.13046075,0.8611626,0.17057025,0.13059142,0.8462324,0.0,0.26101512,1.0,0.04574936,0.39111227,0.8303834,0.63666946,0.1251873,0.8533078,0.76164824,0.23929457,0.6721639,0.8074274,0.34812045,0.93923473,0.44285795,0.4346509,0.71951187,0.2726089,0.43494764,0.70210344,0.42069456,0.63581437,0.5691772,0.54547435,0.9183261,0.67318577,0.5908818,0.42927346,0.5176107,0.71634656,0.64669704,0.76842076,0.909504,0.88058704,0.5736954,0.37532908,0.0057221064,0.9127649,0.46636993,0.0055820933,0.93552125,0.29572994,0.00031242048,0.8540613,0.5455081,0.0,0.79839295,0.90957516,0.96740705,0.25011608,1.0,0.9564697,0.30280066,0.92086834,0.912876,0.0,0.63652,0.99987775,0.51660717,0.5457641,1.0,0.505499,0.55733144,0.9347021,0.16863227
None;sitting;1;0.47476217,0.03748553,0.8761736,0.46285436,0.12948845,0.9117115,0.18327661,0.12954792,0.86582476,0.0,0.25917986,1.0,0.03658742,0.38358918,0.7972273,0.6949021,0.12431515,0.83904326,0.8411289,0.23767345,0.67272586,0.86615896,0.35119417,0.953271,0.47494316,0.43222332,0.7429396,0.29212046,0.43254048,0.71732897,0.4144689,0.65412986,0.60677546,0.56053084,0.9189363,0.5512168,0.6340187,0.42687985,0.52643406,0.7560791,0.6483672,0.71218467,0.9512778,0.90260834,0.6035905,0.39070135,0.0052822586,0.9788741,0.49999788,0.0051961592,0.97173715,0.31692448,0.005024905,0.86350715,0.5853379,0.0,0.91048855,0.9265091,0.97295606,0.23209433,1.0,0.9568936,0.33955982,0.9635881,0.91884476,0.0,0.6460665,0.9998418,0.5392813,0.5488256,1.0,0.50207144,0.5733729,0.9511265,0.17348114
None;sitting;1;0.47454002,0.037495848,0.9017005,0.47394866,0.12933725,0.92756325,0.19206016,0.12935795,0.8785677,0.0,0.2590747,0.95009637,0.025660083,0.37821183,0.78388214,0.7055872,0.124098286,0.84954745,0.89642245,0.23228914,0.7971725,0.9094508,0.35121533,0.9823781,0.4739966,0.43215218,0.6579506,0.28218994,0.43240985,0.7162916,0.39769724,0.66486263,0.66060036,0.512694,0.9189322,0.6372969,0.62814665,0.42688572,0.54586613,0.75613797,0.6486587,0.7174261,0.9105319,0.9027454,0.6009177,0.39808849,0.0052856905,1.0,0.51278067,0.005201066,0.99707675,0.3207953,5.947312e-05,0.8332269,0.6025195,0.0,0.92427385,0.90978265,0.97302926,0.24682358,1.0,0.9621131,0.2705615,0.92262304,0.91900855,0.0,0.6024274,0.99997544,0.6210274,0.5000262,1.0,0.5463305,0.5512434,0.9511793,0.20445617
None;sitting;1;0.52057844,0.037702147,0.8844582,0.53408945,0.12939127,0.9941212,0.21124233,0.12424387,0.8356591,0.0,0.24852031,0.78023624,0.013915727,0.36755332,0.71927845,0.7888388,0.12430482,0.7923215,0.9859856,0.24850285,0.8419468,0.99958366,0.35153762,0.961316,0.5208156,0.43231088,0.6569018,0.30980375,0.43242562,0.66040903,0.42249522,0.6647841,0.61983466,0.5339795,0.9188255,0.5755592,0.7037287,0.43223232,0.53248835,0.7749452,0.65387654,0.7944453,0.98478574,0.91884965,0.6108726,0.43661368,0.005442322,1.0,0.5495574,0.005372064,0.98681074,0.36570662,0.0050043203,0.67673117,0.6616579,0.0,0.95676947,0.9007303,1.0,0.3557286,1.0,0.9945382,0.39763382,0.98581797,0.9460124,0.0,0.5913875,0.99990064,0.4712894,0.49252602,0.99990046,0.3713368,0.5486418,0.9458385,0.08153537
None;sitting;1;0.5065556,0.037524734,0.86087334,0.5209932,0.12874126,1.0,0.18896104,0.12340724,0.8014635,0.0,0.2365315,0.6913203,0.00033339715,0.36558598,0.6782786,0.8108786,0.12886186,0.77835584,1.0,0.25237587,0.8002354,0.9993119,0.35470363,0.94275403,0.5072798,0.4298908,0.637726,0.29015267,0.42993534,0.6496218,0.3908852,0.6558765,0.5445121,0.46366006,0.9088875,0.55668515,0.7096533,0.4298937,0.5111883,0.76715297,0.6506319,0.75263155,0.8839009,0.92478204,0.49935803,0.42035168,0.005383519,0.9819792,0.53651404,0.0053569586,0.9765012,0.34761763,0.0,0.521904,0.65209305,1.3414362e-05,0.92134446,0.79648036,1.0,0.3775427,0.9128551,0.99481773,0.28246057,0.91236097,0.95164794,0.0,0.5217893,0.99455297,0.6092318,0.41963974,0.98941594,0.5814823,0.5213089,0.94090384,0.100990504
None;sitting;1;0.4716221,0.03750665,0.8130666,0.51393074,0.12878907,0.98892033,0.18647279,0.123534866,0.7954355,0.0,0.24180138,0.71098703,9.830929e-05,0.36018607,0.72022635,0.8000118,0.12890588,0.7734939,1.0,0.25247335,0.79822767,0.9851457,0.35471687,0.91713125,0.49995726,0.4298792,0.6744753,0.28579617,0.42979115,0.68231946,0.30071068,0.6504323,0.76061606,0.4137208,0.9086785,0.6662657,0.6858605,0.43000233,0.5800587,0.728464,0.6506429,0.69035274,0.842979,0.9140805,0.5934478,0.4140232,0.005323939,0.9963144,0.5285179,0.0053647803,1.0,0.32889375,0.0,0.34993482,0.6430771,6.297147e-05,0.9056842,0.6999141,1.0,0.4320191,0.84242874,0.9947901,0.43496472,0.8707785,0.9462838,0.2471837,0.44307786,0.99465275,0.50779194,0.3288884,0.9944556,0.50498337,0.44288123,0.9407129,0.0
None;sitting;1;0.44461784,0.037130203,0.79167205,0.48608014,0.12744726,1.0,0.18093526,0.12207764,0.70412594,0.0,0.2285048,0.68649316,0.00013505862,0.35626927,0.68342197,0.76363844,0.13259327,0.75163186,1.0,0.25534475,0.8544122,0.92969716,0.36151344,0.72850364,0.44456103,0.42548656,0.54687476,0.2633799,0.4252919,0.60286105,0.26405728,0.6434479,0.7243904,0.34752107,0.8987264,0.6016997,0.6251476,0.43062544,0.5642166,0.65254194,0.65409344,0.54298013,0.7223153,0.90956277,0.5519342,0.38858894,0.0052748085,0.9739813,0.4999278,0.0053067887,0.9804432,0.30593064,0.0,0.14090279,0.61146754,1.0085041e-05,0.8679975,0.5968164,1.0,0.3892578,0.7084732,0.9946926,0.3129815,0.7499746,0.9413722,0.09541838,0.37440017,0.98396546,0.39655858,0.2642578,0.9786716,0.46827492,0.38918838,0.9253707,0.0
None;sitting;1;0.4191683,0.037324518,0.80038965,0.473202,0.1282087,0.99447674,0.17597023,0.12277624,0.7439072,0.026770037,0.23527487,0.7322778,0.0,0.3528408,0.7867538,0.7436492,0.13343225,0.76737267,1.0,0.2620252,0.8514119,0.8917236,0.36352792,0.73914963,0.43253276,0.43295866,0.6201634,0.25632215,0.42771932,0.6752711,0.22982554,0.647319,0.6136974,0.2708788,0.90400654,0.6918843,0.60811657,0.433239,0.636998,0.5947552,0.6472591,0.7579174,0.689011,0.9197634,0.6320584,0.3656808,0.005303859,1.0,0.48633245,0.0054104486,0.99534607,0.29769334,0.0,0.0,0.59540826,0.0001236651,0.88306236,0.50063354,1.0,0.408672,0.6218455,0.99999386,0.36598358,0.70273286,0.9466778,0.3361034,0.3108184,0.9840656,0.52202713,0.20297796,0.9838045,0.5020535,0.32473007,0.935882,0.07226489
None;sitting;1;0.41330194,0.03743053,0.8446227,0.46711442,0.12862772,0.99908584,0.20010073,0.11269532,0.7427437,0.039088808,0.23099491,0.86451256,0.0,0.34934843,0.8783209,0.7333523,0.12910509,0.8283253,1.0,0.26866874,0.8931267,0.84006166,0.36011475,0.7610895,0.4132986,0.42989525,0.7146756,0.2525435,0.42452088,0.72059864,0.17306508,0.65044004,0.782448,0.2524853,0.90871286,0.7429275,0.5870134,0.4301965,0.76573676,0.5728247,0.65038157,0.7834319,0.5999133,0.9194022,0.6900991,0.37275562,0.0052738492,0.999175,0.47957012,0.005351511,1.0,0.29353234,0.0,0.0,0.58726394,0.0050164545,0.94629645,0.43998396,1.0,0.6232044,0.5599392,0.9999398,0.59551525,0.66618085,0.95154804,0.6059313,0.22667262,0.99457407,0.6016027,0.14637142,0.9891248,0.66528136,0.2798001,0.9407794,0.39846563
None;sitting;1;0.39204556,0.037529085,0.87943685,0.45908466,0.12865011,0.98088074,0.20269102,0.107447706,0.80535,0.014535154,0.2259332,0.92197,0.0,0.3492537,0.91278714,0.7161902,0.1291622,0.85381776,1.0,0.27941802,0.86043805,0.79702467,0.3496668,0.88913023,0.39191788,0.42991617,0.7641852,0.22930567,0.41935924,0.7498706,0.13549456,0.6453151,0.85319453,0.14893648,0.90845174,0.8116519,0.56769943,0.43023425,0.8130646,0.5136346,0.6397197,0.7153774,0.553606,0.9248363,0.76938766,0.3386488,0.0053494563,1.0,0.45912814,0.005412295,0.99200046,0.270915,0.0,0.0,0.568412,9.657148e-05,0.93029815,0.36516914,1.0,0.6937176,0.473574,0.99998605,0.6489574,0.56756836,0.9517764,0.67237324,0.13546087,0.9893102,0.6848565,0.041000564,0.9838282,0.6870693,0.21641222,0.9301916,0.47094342
None;sitting;1;0.36498693,0.037671264,0.9004624,0.4586423,0.1289207,0.99346983,0.18886547,0.11304771,0.8212396,0.013688653,0.23658489,0.900775,0.0,0.3438648,0.9093088,0.72928125,0.13430953,0.86514133,1.0,0.2955748,0.8786188,0.76913166,0.34957108,0.92472905,0.3647272,0.42997786,0.8212991,0.21565995,0.42462575,0.7789413,0.12097236,0.64499813,0.8422739,0.12085276,0.90289706,0.8344621,0.55400366,0.43025878,0.8343438,0.45950475,0.62891567,0.7549825,0.47242057,0.93529624,0.77902406,0.33763188,0.005505323,1.0,0.4458656,0.005645488,0.99277276,0.2703802,0.0,0.0,0.5676869,0.005316693,0.95552504,0.28368345,0.9997681,0.6729408,0.41875714,1.0,0.629568,0.5264458,0.96210283,0.6943102,0.10781835,0.9783214,0.70792085,0.0138813555,0.9621055,0.73490566,0.13514681,0.91396564,0.598681
None;sitting;1;0.8210859,0.42137852,0.95113647,0.88316274,0.4878784,0.9358429,0.86250305,0.48405513,0.82098246,0.8676319,0.5946937,0.2792119,0.8287828,0.6351054,0.3761424,0.90138435,0.49888906,0.8834643,0.95840305,0.627874,0.9023256,1.0,0.7457346,0.9222821,0.8597893,0.6941117,0.8468677,0.83902466,0.67578393,0.7978819,0.7354287,0.76048344,0.9334056,0.67823243,0.9042492,0.8807773,0.87807953,0.71259,0.7517977,0.7613674,0.78625023,0.9678357,0.6939211,0.9742347,0.8826196,0.8209702,0.3993616,0.42528647,0.8365436,0.39948717,1.0,0.0,0.0,0.0,0.8677269,0.40677327,0.9332716,0.6340497,0.9850568,0.8266494,0.65223014,0.99994534,0.7580368,0.6965468,1.0,0.8342101,0.6314632,0.93005645,0.8147042,0.63152945,0.9224911,0.7381417,0.6782548,0.9262286,0.70340663
None;sitting;1;0.8299201,0.4163342,0.91763467,0.89003587,0.4860698,0.9293634,0.8718362,0.4822885,0.80242175,0.8770081,0.5888571,0.38894773,0.83781105,0.62933743,0.66735846,0.90575665,0.49345666,0.8719781,0.9555177,0.62551016,0.9136668,1.0,0.74670404,0.9430948,0.866501,0.6916186,0.84824204,0.8456368,0.67336315,0.80218256,0.7435823,0.75409186,0.9481712,0.69395167,0.8973148,0.86588174,0.8848572,0.7100292,0.7654259,0.76465786,0.7799372,1.0,0.6966127,0.9743075,0.848741,0.8273891,0.39783582,0.37106246,0.84553605,0.39801535,0.9945981,0.0,0.0,0.0,0.87443906,0.40532935,0.9310259,0.63651425,0.9743635,0.7926214,0.6521402,0.989132,0.7486126,0.6993236,1.0,0.84471476,0.639196,0.9228329,0.8479678,0.6417891,0.9046121,0.76506394,0.693964,0.9156706,0.5652259
None;sitting;1;0.83434683,0.420943,0.9159047,0.8947569,0.4913044,0.9150405,0.8790257,0.484067,0.7675341,0.8764421,0.59912455,0.2169246,0.839596,0.6362421,0.2885391,0.9104953,0.495207,0.8771092,0.9578233,0.63610077,0.94906443,1.0,0.7587342,0.965359,0.87108284,0.695642,0.84713054,0.8501353,0.6770537,0.8096439,0.7475351,0.75880367,0.9624032,0.7054177,0.89227265,0.88798326,0.8895086,0.7104528,0.74185705,0.76864266,0.7884097,1.0,0.69757473,0.97766215,0.8220271,0.83176994,0.4023798,0.23315689,0.84995586,0.40240985,0.9919677,0.0,0.0,0.0,0.879008,0.40972131,0.92969245,0.637198,0.9850282,0.74201816,0.64767015,0.9963588,0.79283303,0.7028488,1.0,0.82769316,0.658152,0.9107862,0.85036725,0.66081345,0.9032989,0.86681324,0.70813906,0.903517,0.5845204
None;sitting;1;0.8366988,0.41733882,0.88870966,0.89727277,0.49159127,0.8773196,0.88411754,0.48773012,0.74683845,0.87630004,0.60286635,0.126624,0.8445438,0.63640034,0.136255,0.9104864,0.502706,0.8351371,0.95790696,0.63994867,0.9419542,1.0,0.7662818,0.88039505,0.87356967,0.69945276,0.8038342,0.85254645,0.6845719,0.76763153,0.7471498,0.7588891,0.94824106,0.70763975,0.88134116,0.83801895,0.89456886,0.72166544,0.74080205,0.77067167,0.7883764,1.0,0.6890922,0.9777426,0.81323016,0.8341301,0.4022771,0.24239554,0.85240006,0.40237314,0.99591863,0.0,0.0,0.0,0.88412535,0.4098544,0.9027898,0.62576747,0.9778005,0.7722385,0.6415867,0.9962262,0.861107,0.6969894,1.0,0.776334,0.66533047,0.90349525,0.9357588,0.6654769,0.8924522,0.8789749,0.72064906,0.8997477,0.4342497
None;sitting;1;0.84972197,0.4150146,0.9170903,0.9140336,0.49316347,0.8995017,0.90329254,0.4858232,0.74187857,0.8951708,0.6086628,0.16517699,0.86300117,0.6385213,0.23723072,0.92743725,0.5006948,0.86076576,0.96767163,0.6422236,0.9023898,1.0,0.780083,0.9069515,0.89247644,0.7019896,0.79420066,0.87114173,0.6906507,0.75939876,0.76356363,0.7578368,0.962407,0.7395294,0.87693375,0.85007936,0.9113132,0.7277853,0.74634135,0.78503215,0.7874017,0.9709521,0.6993186,0.9774665,0.8557472,0.84965926,0.40012914,0.21911249,0.8657292,0.40372017,1.0,0.0,0.0,0.0,0.89792657,0.41134742,0.9162745,0.63480234,0.97391427,0.8563082,0.65346855,0.99610233,0.9124309,0.70727503,1.0,0.8563919,0.6884581,0.8919021,0.91998434,0.6937998,0.88078403,0.9270186,0.7528758,0.8843879,0.45659667
None;sitting;1;0.8612468,0.41135392,0.9228087,0.92651975,0.49328044,0.8892641,0.91560876,0.4859045,0.7340055,0.9019522,0.608693,0.06381321,0.87478745,0.6423141,0.10611819,0.94276935,0.5044565,0.8673498,0.9728436,0.6535088,0.8997799,1.0,0.78387886,0.8811491,0.90478694,0.70210385,0.7901107,0.8856724,0.69082,0.7514067,0.7739615,0.75776315,0.97037005,0.7524075,0.86592394,0.8327307,0.9265101,0.7279118,0.7736874,0.7930859,0.7875378,0.9890467,0.7087547,0.97384053,0.873878,0.8611754,0.39997435,0.16434182,0.87750494,0.40373108,0.99582195,0.0,0.0,0.0,0.9128137,0.41140184,0.9092558,0.6434484,0.9703487,0.8988806,0.66237175,0.99255645,0.9091348,0.7141989,1.0,0.8695019,0.7060126,0.8807371,1.0,0.7087065,0.87693274,0.93923485,0.768597,0.8770708,0.51440895
None;sitting;1;0.88104993,0.41667947,0.8740802,0.9420874,0.49499792,0.86644477,0.93643236,0.4875325,0.7086835,0.9170334,0.6109204,0.05977066,0.88656676,0.6410007,0.08450224,0.9557746,0.5026756,0.8514113,0.9861444,0.64480203,0.9563,1.0,0.78309464,0.8646229,0.91703904,0.7082199,0.816062,0.89769095,0.6969489,0.7792573,0.78694504,0.7568122,0.9280859,0.77312094,0.8615637,0.7483933,0.93364793,0.73056334,0.77006555,0.80632967,0.7903963,0.950965,0.7204647,0.9736363,0.92824477,0.8783869,0.40159908,0.10935438,0.8948793,0.40534756,1.0,0.0,0.0,0.0,0.92809415,0.41294706,0.9119403,0.65148175,0.97386235,0.88458574,0.6707557,0.9961442,0.8782376,0.7233467,1.0,0.882877,0.7205643,0.8802226,0.8281995,0.72334266,0.87274516,0.74006784,0.7842866,0.8765408,0.4353619
None;sitting;1;0.8984595,0.41817662,0.86719644,0.9606293,0.49332568,0.82918096,0.9548793,0.48939544,0.67578644,0.0,0.0,0.0,0.0,0.0,0.0,0.97463864,0.5006657,0.85839933,1.0,0.64708734,0.8908311,0.99715525,0.7896284,0.8346553,0.935115,0.70728135,0.8210093,0.9154091,0.6959664,0.76135594,0.8024808,0.75958395,0.90011626,0.8165678,0.85361654,0.5501929,0.9520197,0.7296611,0.7501687,0.82214594,0.7896377,0.90039325,0.73204136,0.9736106,0.9026407,0.0,0.0,0.0,0.91248417,0.40677738,1.0,0.0,0.0,0.0,0.9436296,0.41813955,0.886116,0.66430134,0.9736393,0.879518,0.6838882,0.9886191,0.8239625,0.7375454,1.0,0.8367396,0.73764753,0.8834208,0.12674437,0.74046636,0.8723267,0.10772128,0.8278479,0.8574452,0.34370244
None;sitting;1;0.9115335,0.41450045,0.8681498,0.9716203,0.49343687,0.83729345,0.96577454,0.48953295,0.6906805,0.0,0.0,0.0,0.0,0.0,0.0,0.9857602,0.50076866,0.8545723,1.0,0.64714813,0.91334325,0.9743771,0.7674562,0.9170509,0.94297755,0.711032,0.7850296,0.92582506,0.6997299,0.76984143,0.8117526,0.7559674,0.8956489,0.8345036,0.8573348,0.4650616,0.95436084,0.7334132,0.7437819,0.82881814,0.7897682,0.90553755,0.74026495,0.97359914,0.90294874,0.0,0.0,0.0,0.92303294,0.40333346,1.0,0.0,0.0,0.0,0.95727074,0.4144477,0.90114564,0.6718738,0.9699731,0.88262063,0.68609744,0.9812415,0.8404216,0.74322337,1.0,0.82797295,0.0,0.0,0.0,0.0,0.0,0.0,0.848827,0.8611485,0.26982823
None;sitting;1;0.91945565,0.4160462,0.8534999,0.9799996,0.49521554,0.8181831,0.97698367,0.4912146,0.6746879,0.0,0.0,0.0,0.0,0.0,0.0,0.98572683,0.50262004,0.83808756,1.0,0.6532634,0.9310361,0.95688564,0.7663895,0.9388077,0.95111036,0.71356726,0.7538827,0.9338894,0.7022201,0.7372505,0.818768,0.75125456,0.89359087,0.85607505,0.8530066,0.5544449,0.9597246,0.7324622,0.7170824,0.83587384,0.7889997,0.876034,0.746665,0.97352195,0.88359165,0.9166157,0.40443182,0.078277916,0.93102074,0.40827826,1.0,0.0,0.0,0.0,0.96834886,0.4159683,0.89307034,0.6776714,0.96607816,0.8145123,0.6920317,0.9811493,0.81016654,0.7496198,1.0,0.8320539,0.82441354,0.88308626,0.12718038,0.0,0.0,0.0,0.8648691,0.85687476,0.34594664
None;sitting;1;0.92768496,0.41753215,0.8764735,0.98847616,0.5007333,0.82713467,0.98272574,0.49687725,0.7158179,0.9594165,0.6406711,0.19946052,0.92191607,0.68620557,0.23019701,0.9971437,0.5046481,0.835651,1.0,0.64833575,0.90597504,0.93920535,0.7465776,0.9396508,0.9594875,0.7125633,0.7917966,0.9393469,0.70122856,0.7403659,0.82355684,0.7467843,0.897793,0.8668364,0.8449865,0.774958,0.97395855,0.7276816,0.6838664,0.8379596,0.78820765,0.8468848,0.7509381,0.97348285,0.87211686,0.0,0.0,0.0,0.9364554,0.40626273,1.0,0.0,0.0,0.0,0.97111773,0.41387382,0.921556,0.68151766,0.96602,0.845127,0.69314516,0.9847714,0.8386504,0.7538768,1.0,0.8233083,0.8350147,0.86776775,0.24877359,0.84078836,0.86017853,0.25886777,0.88419497,0.8563539,0.5865021
None;sitting;1;0.92496437,0.419191,0.86412793,0.9885675,0.49893996,0.7550519,1.0,0.4913037,0.5816474,0.9567965,0.6469095,0.12411328,0.9163946,0.6887315,0.18193972,0.98279643,0.5028407,0.85700023,0.9828543,0.65059763,0.91669345,0.91634244,0.7342484,0.85814506,0.97119313,0.7229058,0.57555175,0.96541286,0.7152525,0.4378149,0.8355109,0.74569464,0.7662184,0.8672077,0.8404715,0.8431094,0.9741141,0.741642,0.69110113,0.8240791,0.79499173,0.83842504,0.74603033,0.97707164,0.85258216,0.0,0.0,0.0,0.9337488,0.40782917,1.0,0.0,0.0,0.0,0.96835524,0.41543213,0.9091142,0.6795581,0.9658479,0.85186756,0.6882687,0.9847994,0.8445105,0.7516862,1.0,0.8150937,0.8354366,0.8671743,0.45111477,0.8384453,0.8632646,0.42736027,0.88459975,0.8556581,0.6821024
None;sitting;1;0.0,0.0,0.0,0.86251384,0.5740982,1.0,0.9195312,0.5653743,0.9487229,1.0,0.6729305,0.9128636,0.93516606,0.7288453,0.17479086,0.8054957,0.5997502,0.9179389,0.7327091,0.7030424,0.9914358,0.7716579,0.5997149,0.8922858,0.87034005,0.8881206,0.6878042,0.9170374,0.89239156,0.67445886,0.90922654,0.7632751,0.20473573,0.862505,0.97857845,0.5738709,0.8313606,0.88375765,0.71980906,0.7820485,0.8106502,0.61458796,0.7406518,0.94416,0.8910142,0.0,0.0,0.0,0.0,0.0,0.0,0.8755237,0.46635932,0.84373,0.82109296,0.47938845,0.97554255,0.730218,0.9138109,0.63658905,0.7223988,0.92258006,0.70943224,0.7405539,0.9741346,0.8542705,0.84171253,0.98702633,0.20529932,0.8470018,0.9870964,0.24396192,0.84695935,1.0,0.40145764
None;sitting;1;0.0,0.0,0.0,0.8555363,0.57174325,1.0,0.907135,0.56299496,0.93454057,0.9613227,0.64437675,0.87643975,1.0,0.6786745,0.9781413,0.7986636,0.5973409,0.95158017,0.71865624,0.70012987,0.99980146,0.7599833,0.5930682,0.8671919,0.8632236,0.8799916,0.67879766,0.9070825,0.8757945,0.65105164,0.9199328,0.7728719,0.22000195,0.8555253,0.97863877,0.45293698,0.8219568,0.8801431,0.74771035,0.78320444,0.70867336,0.606064,0.7520714,0.94003975,0.93629473,0.0,0.0,0.0,0.0,0.0,0.0,0.87092406,0.4643097,0.8201177,0.8166374,0.47313267,0.9540136,0.73678094,0.9058821,0.6060369,0.7340298,0.91859597,0.70488054,0.74960715,0.9699174,0.88390094,0.83746785,1.0,0.15429296,0.85031575,0.9914382,0.19508892,0.84516233,0.9957522,0.30027443
None;sitting;1;0.0,0.0,0.0,0.8531424,0.58581376,0.9791603,0.9021332,0.57693183,0.9474187,0.95624614,0.66858435,0.9299093,1.0,0.71206266,1.0,0.7940247,0.60755044,0.95309645,0.71173555,0.7120488,0.993713,0.7527369,0.6074744,0.857298,0.86092776,0.8910142,0.7587568,0.90215415,0.89100015,0.7245688,0.915048,0.7776468,0.23400053,0.8635477,0.99108195,0.4354844,0.82227343,0.8910887,0.78104144,0.77605194,0.716427,0.7487626,0.7553583,0.95646816,0.9171177,0.0,0.0,0.0,0.0,0.0,0.0,0.85846096,0.47245288,0.8518538,0.8120637,0.48132664,0.97174245,0.75017875,0.9259295,0.614672,0.73993605,0.9432081,0.6775479,0.7554197,0.9866748,0.8915388,0.85321414,1.0,0.15170875,0.86609614,0.99987453,0.19383155,0.85577834,0.9999348,0.31705374
None;sitting;1;0.0,0.0,0.0,0.8463231,0.584147,1.0,0.8975346,0.5754619,0.9770973,0.9513776,0.67598975,0.9874642,1.0,0.7198487,0.9912171,0.78743017,0.6059812,0.9626879,0.7079504,0.7066361,0.9838538,0.74131215,0.61037564,0.89104915,0.8515168,0.8906482,0.84111184,0.8925129,0.894743,0.7919377,0.9256738,0.79852504,0.3043347,0.85398734,0.99116933,0.4765999,0.8105373,0.8947594,0.82573634,0.7694143,0.7810555,0.6372844,0.76179326,0.9606605,0.912244,0.0,0.0,0.0,0.0,0.0,0.0,0.856586,0.4744438,0.8336872,0.8079339,0.4876909,0.99561566,0.75415283,0.94306195,0.45511168,0.746501,0.9561729,0.5906254,0.76172954,0.98673785,0.86751765,0.84632456,0.99999815,0.17367291,0.86165017,0.9955629,0.19916819,0.84630686,1.0,0.33287343
None;sitting;1;0.0,0.0,0.0,0.82562447,0.56844974,0.9238971,0.8812503,0.560024,0.96096617,0.93927544,0.6572388,1.0,1.0,0.6996194,0.9788127,0.77245456,0.5853365,0.89520043,0.6964663,0.6658119,0.9610055,0.737102,0.5811655,0.796651,0.8356737,0.85193497,0.6878638,0.8736808,0.8519056,0.65200555,0.90904236,0.76310885,0.2413038,0.8407535,0.983025,0.37210828,0.7952372,0.8561616,0.6909747,0.77503836,0.77154124,0.19847402,0.77999145,0.9194875,0.42159045,0.0,0.0,0.0,0.0,0.0,0.0,0.84329265,0.45847312,0.9165976,0.79526037,0.4627567,0.97798,0.7649445,0.928045,0.15291576,0.769941,0.9322778,0.23084344,0.8154369,0.99142015,0.19362134,0.8508651,0.99986833,0.18978609,0.8559147,1.0,0.2567153,0.82816416,0.9998981,0.3557987
None;sitting;1;0.0,0.0,0.0,0.82294786,0.57524675,0.9062723,0.87870485,0.5626555,0.9014475,0.93932873,0.66019845,0.9668758,1.0,0.69834465,1.0,0.7673354,0.58802575,0.85895824,0.69394606,0.66450405,0.94230044,0.73959434,0.571036,0.71667266,0.8355516,0.8641796,0.7079257,0.8735848,0.86409783,0.68206584,0.9164886,0.7705677,0.21840708,0.8508229,0.9871974,0.27222222,0.79518545,0.8684249,0.7152834,0.7749323,0.78757876,0.24303776,0.78508735,0.92778635,0.4758385,0.0,0.0,0.0,0.0,0.0,0.0,0.84079057,0.4606118,0.89731485,0.79507434,0.46492887,0.9134815,0.0,0.0,0.0,0.0,0.0,0.0,0.78003454,0.932053,0.3670045,0.850772,0.9999292,0.11873779,0.8584239,0.99576676,0.1522193,0.84323084,1.0,0.25049326
