None;sitting;1;0.8737232,0.41437262,0.99972737,0.9105924,0.49549353,0.9549144,0.8737342,0.47202256,0.974752,0.848503,0.5497689,0.90781623,0.81632674,0.60384905,0.97783625,0.9518843,0.5057814,0.8886599,1.0,0.6107814,0.9823367,0.94494164,0.66828936,1.0,0.8760938,0.68509364,0.85650945,0.85300153,0.6649915,0.8797334,0.75657964,0.7426929,0.94908184,0.79334843,0.9120991,0.8609687,0.90594715,0.69199884,0.8292013,0.8277972,0.7967397,0.949487,0.8576751,0.9357578,0.8487253,0.87371945,0.39403778,0.48499206,0.88970923,0.39746812,0.95827377,0.0,0.0,0.0,0.9219408,0.41776136,0.9900802,0.8485108,1.0,0.7018775,0.86689067,0.99334365,0.73149264,0.8691277,0.945865,0.61990714,0.74290365,0.96285605,0.8270488,0.7450682,0.9559761,0.7568969,0.8048116,0.93238336,0.8170524
None;sitting;1;0.87583274,0.41293925,0.9820688,0.91261655,0.49393982,0.9804454,0.8756755,0.47375658,0.9780992,0.8526269,0.55134344,0.93632615,0.81824315,0.601824,0.97823846,0.9517834,0.50085396,0.9116597,1.0,0.6088278,0.94993293,0.9448065,0.66609454,0.97291625,0.8802913,0.6829007,0.8563539,0.8549888,0.6659811,0.8780475,0.7582635,0.7400943,0.9425758,0.7882985,0.9089254,0.8676525,0.910171,0.69297403,0.8014429,0.8227611,0.7941863,1.0,0.8595967,0.9324951,0.8547968,0.8758223,0.39273092,0.567211,0.8918251,0.39610147,0.9969921,0.0,0.0,0.0,0.92407644,0.4163102,0.99782217,0.8526366,1.0,0.6251786,0.8665257,0.99323857,0.6901225,0.8733558,0.9426949,0.6561683,0.7421986,0.95625275,0.8008811,0.74446,0.94935685,0.71256554,0.80215865,0.9292007,0.84392506
None;sitting;1;0.8928656,0.41927463,0.9781099,0.93944067,0.5008113,0.97660255,0.9068102,0.48040965,0.8439382,0.88813466,0.5551359,0.9051685,0.84854615,0.6025332,0.938813,0.97428334,0.52109146,0.8763164,1.0,0.6398536,0.96117324,0.93711805,0.6841512,0.9300326,0.8997797,0.6909305,0.8226306,0.8718746,0.66718477,0.81805444,0.7578312,0.7146953,0.9309848,0.75534457,0.8844283,0.90666366,0.9230668,0.71460634,0.75154895,0.8088917,0.7928118,0.93285125,0.87184566,0.93880075,0.819256,0.8928434,0.40220258,0.65921086,0.9045302,0.40894702,0.950017,0.0,0.0,0.0,0.9393746,0.4225061,1.0,0.85786724,1.0,0.6654848,0.86960167,0.99332327,0.699789,0.8881973,0.9423158,0.6425212,0.6995352,0.89470416,0.754995,0.70420974,0.8878367,0.70991296,0.7647261,0.9082991,0.8109862
None;sitting;1;0.8928828,0.41639858,0.9759897,0.9394519,0.49741253,0.97952324,0.90459704,0.47712287,0.87671113,0.88824266,0.55455905,0.88927513,0.8487332,0.5951812,0.9175976,0.9743026,0.5175587,0.87360686,1.0,0.63549256,0.97530717,0.9371234,0.68275315,0.93355685,0.9020984,0.6863072,0.8234868,0.8742305,0.6626825,0.80500275,0.75788116,0.7097964,0.91276956,0.75545865,0.8718261,0.8858756,0.9231929,0.7098349,0.7504429,0.8066322,0.787434,0.91139156,0.8719457,0.92925996,0.78035235,0.8952066,0.39619493,0.5189835,0.90457517,0.40618455,0.9439626,0.0,0.0,0.0,0.93943655,0.41975743,1.0,0.85329944,1.0,0.7151241,0.86726606,0.9932856,0.73916113,0.8928756,0.93261105,0.6065094,0.69964707,0.88186914,0.79111516,0.706578,0.8783969,0.7051443,0.76711637,0.8953485,0.78214705
None;sitting;1;0.8972049,0.41365564,0.9664307,0.9415942,0.4941159,0.96209455,0.9066514,0.47386375,0.8695989,0.89727753,0.55092573,0.8416794,0.85755473,0.58449566,0.8852526,0.97653157,0.5174318,0.86836725,1.0,0.6314594,0.97559357,0.92993367,0.67831165,0.8967871,0.9041588,0.68176436,0.81353533,0.8739598,0.6582543,0.80355895,0.75956744,0.7051354,0.90904784,0.75958955,0.85600877,0.83044475,0.92755836,0.70518446,0.74149173,0.8038989,0.7822932,0.89380133,0.87387395,0.9230432,0.79041994,0.8949439,0.39361256,0.6689374,0.9066723,0.4034864,0.9317826,0.0,0.0,0.0,0.9416346,0.4168772,1.0,0.85752213,1.0,0.7317452,0.8715764,0.99004513,0.7181119,0.89031464,0.9263572,0.6442936,0.712875,0.8693748,0.7914549,0.71754146,0.8658939,0.7316797,0.77350676,0.87939835,0.8095347
None;sitting;1;0.8950271,0.41370404,0.9809133,0.9416511,0.49412772,0.9761806,0.90666384,0.4707227,0.88964343,0.9042298,0.55092907,0.84367985,0.8623276,0.58453834,0.88225675,0.9765975,0.5175173,0.8858257,1.0,0.6315856,0.9989443,0.92773694,0.67833,0.93258107,0.902005,0.684942,0.83143026,0.8739798,0.65835875,0.80622405,0.7619405,0.7018443,0.8831806,0.771274,0.85593534,0.8378426,0.92537117,0.7083891,0.78074646,0.80160433,0.7822421,0.9040685,0.87397385,0.92310643,0.8020668,0.8972909,0.39685333,0.65680623,0.90674263,0.4068002,0.9520608,0.0,0.0,0.0,0.941648,0.41702652,1.0,0.8553096,1.0,0.76080424,0.8716606,0.99335855,0.7314299,0.89264244,0.92641056,0.5907689,0.71991646,0.8692616,0.84118503,0.7245745,0.8593626,0.74050766,0.7782973,0.8760148,0.8146854
None;sitting;1;0.9146188,0.4273006,0.9569358,0.9596481,0.5057882,0.9644542,0.9382588,0.48536372,0.8260008,0.93117774,0.56711906,0.7469289,0.888531,0.5944364,0.901024,0.9811096,0.5295737,0.89042115,1.0,0.66252726,0.9505875,0.92416406,0.69316316,0.91810817,0.91688824,0.693172,0.78519595,0.8956221,0.66927546,0.8256485,0.78401685,0.70006794,0.9105998,0.80071217,0.8703284,0.753305,0.9359686,0.71703696,0.7039191,0.8030498,0.77484053,0.95217586,0.8742556,0.9420396,0.79329485,0.91688967,0.41378382,0.6197508,0.924144,0.42044333,0.9590828,0.0,0.0,0.0,0.9596626,0.42406085,1.0,0.8266897,0.9999826,0.7614669,0.84334433,1.0,0.7473057,0.89320564,0.95559925,0.66946965,0.74839795,0.88065374,0.82421666,0.75079244,0.8704096,0.7572532,0.8149584,0.89087015,0.6701164
None;sitting;1;0.9166129,0.4289055,0.9381025,0.9619403,0.50776947,0.93836373,0.9428088,0.50062174,0.8676464,0.93806887,0.5827414,0.7648252,0.89521945,0.5999533,0.87964314,0.98332906,0.53143483,0.8996693,1.0,0.6649317,0.9573338,0.923846,0.69566035,0.9519888,0.91431046,0.6956302,0.78189033,0.89528996,0.6716986,0.814525,0.78349704,0.7024712,0.9016649,0.80246913,0.8701669,0.76770043,0.9356777,0.7195409,0.7020985,0.8024863,0.76412904,0.8793842,0.86664003,0.94188297,0.8014014,0.91893727,0.418505,0.50884575,0.9261645,0.42198357,0.9728063,0.0,0.0,0.0,0.96178865,0.42560285,1.0,0.81680655,0.99671245,0.77675277,0.8334132,1.0,0.7600277,0.88572145,0.94878566,0.6686898,0.7478136,0.8838103,0.83747953,0.7524981,0.8735564,0.78177506,0.81440187,0.8940858,0.70797175
None;sitting;1;0.9190581,0.43195367,0.9543935,0.9619887,0.5112021,0.9550006,0.94285905,0.5006771,0.8696914,0.9405069,0.5901138,0.7399093,0.90005636,0.6073844,0.91907173,0.9833595,0.53510004,0.9040383,1.0,0.669488,0.9853869,0.9238828,0.7004487,0.95528775,0.91904503,0.7002732,0.78815246,0.9000094,0.67619085,0.8339017,0.78583175,0.7039345,0.93578166,0.7977821,0.86923426,0.8351198,0.93812823,0.72103846,0.7038494,0.8002033,0.7590709,0.94183964,0.85246867,0.9380488,0.7267669,0.919082,0.42150068,0.61885434,0.92859924,0.42493418,0.9772861,0.0,0.0,0.0,0.96186197,0.43178988,1.0,0.8073983,0.99991494,0.71429837,0.8239879,1.0,0.65942,0.86912584,0.948441,0.6230629,0.7502375,0.88983965,0.88577527,0.7526619,0.87948227,0.8044018,0.8096942,0.89317894,0.6705015
None;sitting;1;0.9214489,0.43684846,0.97175837,0.9667018,0.5197487,0.9508207,0.9476567,0.50928104,0.88880867,0.9429738,0.5958268,0.8044376,0.90467536,0.6130846,0.97035587,0.98350346,0.5403726,0.95725864,1.0,0.67877376,0.9921908,0.9237031,0.7030095,0.9280165,0.9237708,0.7027896,0.8733809,0.9047378,0.67856574,0.9082684,0.79021007,0.70295686,0.97445524,0.799842,0.86872995,0.8607016,0.9428089,0.7269711,0.7562774,0.7973978,0.75468206,0.9412106,0.84514225,0.9446964,0.83904976,0.92373824,0.42630073,0.46196985,0.930983,0.4265605,1.0,0.0,0.0,0.0,0.96432257,0.44364715,0.9899438,0.7950745,0.9965956,0.78615344,0.81169146,1.0,0.786179,0.8617748,0.95506924,0.80260605,0.75210273,0.8928505,0.86338615,0.75459623,0.87913066,0.7774217,0.8094637,0.87917376,0.6075588
None;sitting;1;0.9234284,0.43198866,0.9671272,0.9689649,0.51796997,0.9223055,0.95217526,0.50751925,0.8588135,0.94735146,0.5937194,0.7718121,0.90680015,0.6109403,0.97243434,0.9879668,0.53852344,0.93549836,1.0,0.67646927,0.9763158,0.9233985,0.7004954,0.9241448,0.9258487,0.70048404,0.87026405,0.90677917,0.6763386,0.88650084,0.79202175,0.70038795,0.97546667,0.8016398,0.86581904,0.88470936,0.94490725,0.7245773,0.75395024,0.79922986,0.74865925,0.92016125,0.84701693,0.9414263,0.82177466,0.92577076,0.4215831,0.4217946,0.9307488,0.42509252,0.9985585,0.0,0.0,0.0,0.9664069,0.4455458,1.0,0.7967983,0.9966349,0.7922536,0.81121784,1.0,0.7785106,0.86137986,0.9517084,0.77149755,0.7537798,0.88980436,0.9101663,0.75628096,0.87613714,0.827938,0.8134453,0.8829929,0.6576103
None;sitting;1;0.9213537,0.43526575,0.9301936,0.96680003,0.52135634,0.89542025,0.9500849,0.5075614,0.8326957,0.9452508,0.5936774,0.7268206,0.9048338,0.6142397,0.95754707,0.98350435,0.5385557,0.91479635,1.0,0.679717,0.9291117,0.9213711,0.7004278,0.89956474,0.92382014,0.70037824,0.85937697,0.9048031,0.67622155,0.8826203,0.79026306,0.70024353,0.96060824,0.7974641,0.86577564,0.87233233,0.9428207,0.72450906,0.7454598,0.79509443,0.7486081,0.9161073,0.8451675,0.94475746,0.82452285,0.923683,0.42474228,0.25291932,0.92865765,0.42508185,1.0,0.0,0.0,0.0,0.96208024,0.44558236,0.9919781,0.79270196,0.9998387,0.82528216,0.80934536,1.0,0.7992797,0.8618462,0.95182353,0.78188866,0.75210565,0.8897541,0.88916874,0.7545684,0.87606305,0.8016244,0.8094304,0.8828141,0.6313022
None;sitting;1;0.9114799,0.45306668,0.95234823,0.96889305,0.5413115,0.94879425,0.9497611,0.5166601,0.8005285,0.9473815,0.59769964,0.6350976,0.9113604,0.6224457,0.96787167,0.9879589,0.5590199,0.8751119,1.0,0.7001667,0.89221627,0.9233573,0.71787596,0.9012908,0.9305515,0.7178497,0.82563555,0.91145784,0.6930745,0.8300161,0.7962835,0.71763927,0.93914413,0.801216,0.8906589,0.86077297,0.94967276,0.74591386,0.74918264,0.8059764,0.7494914,0.905517,0.83466387,0.92951125,0.8376948,0.0,0.0,0.0,0.9280237,0.43901914,1.0,0.0,0.0,0.0,0.95209193,0.4601297,0.9686274,0.7939759,0.9999293,0.8332619,0.81075746,1.0,0.82237506,0.8515116,0.9470981,0.84158903,0.7555942,0.9117339,0.91783774,0.75807667,0.897723,0.83717734,0.81318164,0.90479183,0.4528464
None;sitting;1;0.90915465,0.4666062,0.9682733,0.96654224,0.5490903,0.93529165,0.94746053,0.5204792,0.76666135,0.9451184,0.5991663,0.62137026,0.9091965,0.6278031,0.93350875,0.98334503,0.5776268,0.83506346,1.0,0.7173293,0.88200694,0.92356,0.72818685,0.88938105,0.92829466,0.7280326,0.8240799,0.90923333,0.7028488,0.836053,0.79445565,0.7243712,0.9274545,0.8017422,0.90343034,0.8563156,0.945125,0.756535,0.743706,0.8040916,0.763831,0.873259,0.83271146,0.9462826,0.8401011,0.0,0.0,0.0,0.92116183,0.44546294,0.92076474,0.0,0.0,0.0,0.9475552,0.47026512,1.0,0.7897134,0.99287564,0.82254696,0.8040423,1.0,0.813059,0.84949124,0.9606817,0.84573644,0.7538751,0.92482907,0.88889796,0.75635487,0.9105928,0.8008295,0.811341,0.9212882,0.45539507
None;sitting;1;0.9067667,0.4631387,0.919919,0.9666239,0.55251694,0.9099394,0.9475654,0.52393913,0.73005223,0.9451382,0.6026823,0.57479656,0.9092145,0.627724,0.91255844,0.98340285,0.57413304,0.82229626,1.0,0.7242672,0.8653669,0.92123497,0.72813714,0.8552595,0.92830116,0.7280506,0.81407213,0.9092075,0.7028578,0.82051915,0.79447585,0.727815,0.9104033,0.7993619,0.9033753,0.83358306,0.9451722,0.75654495,0.74024236,0.8064357,0.77453923,0.82429576,0.8328345,0.94981766,0.82581,0.0,0.0,0.0,0.914033,0.44537526,0.90530074,0.0,0.0,0.0,0.947541,0.47031617,1.0,0.7897794,0.9928704,0.83310044,0.80644214,1.0,0.81386167,0.85185176,0.9607278,0.78715676,0.75385046,0.9248007,0.8815839,0.7563084,0.9105191,0.7866911,0.8111954,0.92116755,0.5236443
None;sitting;1;0.9109861,0.46663994,0.92020994,0.97122693,0.54898006,0.91037756,0.951944,0.5239315,0.7851887,0.94950765,0.5991109,0.5765023,0.913445,0.6277609,0.9061263,0.99042183,0.57399815,0.81164193,1.0,0.7207133,0.8305195,0.9301583,0.7281019,0.84594005,0.93266195,0.7279334,0.8174192,0.9133961,0.699445,0.8272679,0.8001885,0.7278046,0.910659,0.8074409,0.9032883,0.8260729,0.9519178,0.75305295,0.7216498,0.812224,0.78518426,0.8800254,0.8411234,0.9533909,0.81752104,0.0,0.0,0.0,0.9182713,0.4488391,0.8832966,0.0,0.0,0.0,0.95424706,0.47031716,1.0,0.7978033,0.9928367,0.82335883,0.814634,1.0,0.8164399,0.85797644,0.96412915,0.7934822,0.7592752,0.9248052,0.8575393,0.7617605,0.9105163,0.7673176,0.81711847,0.91768783,0.50870794
None;sitting;1;0.91767454,0.47744516,0.9909934,0.9782852,0.5561631,0.9891477,0.96124303,0.5275453,0.8129103,0.95634747,0.6063467,0.6044917,0.91780657,0.6349702,0.97182566,0.9975315,0.5812494,0.90026253,1.0,0.72790664,0.89865845,0.934567,0.7315056,0.9000129,0.93702066,0.7314659,0.8762439,0.9177773,0.702944,0.88075674,0.80398536,0.7280853,1.0,0.81609154,0.90344155,0.86739904,0.95398754,0.75663024,0.7753163,0.80160767,0.79248774,0.9586803,0.8452483,0.95702064,0.89565045,0.0,0.0,0.0,0.9226115,0.47024426,0.96225494,0.0,0.0,0.0,0.9563573,0.4881301,0.9948423,0.80155313,0.98941946,0.93516046,0.81609493,1.0,0.91400176,0.8644924,0.9677642,0.821123,0.7652776,0.92469543,0.903462,0.77015316,0.9070398,0.81029826,0.82329375,0.9248032,0.53427124
None;sitting;1;0.91551274,0.47219148,1.0,0.97590905,0.55429476,0.958411,0.9588999,0.52576435,0.78590524,0.95411754,0.60773647,0.60969055,0.91785717,0.6326225,0.93100554,0.99511224,0.5826965,0.8758717,1.0,0.7289252,0.859781,0.93238574,0.72917694,0.8470038,0.93241835,0.72891694,0.82071626,0.9154832,0.70047355,0.8487737,0.8020188,0.7255398,0.9614849,0.8141627,0.90024394,0.82248485,0.95164037,0.75404954,0.7171723,0.79964274,0.7896805,0.90348476,0.8455484,0.9536236,0.84519273,0.0,0.0,0.0,0.92280346,0.46512684,0.90086454,0.0,0.0,0.0,0.95404124,0.4864167,0.94667524,0.79958093,0.9893458,0.8873661,0.8117733,1.0,0.8636233,0.86244977,0.9644021,0.7690801,0.7634472,0.9214267,0.86742246,0.7683062,0.9038544,0.7706081,0.8191053,0.92157656,0.4722398
None;sitting;1;0.91568834,0.47222257,1.0,0.9783373,0.5543846,0.9316535,0.9662926,0.5293643,0.76498884,0.94949967,0.60422814,0.63283664,0.91576576,0.62906706,0.9365299,0.9928249,0.57921994,0.89103156,1.0,0.72901714,0.86716956,0.9301574,0.72904205,0.8748548,0.9326154,0.728961,0.83876,0.91341805,0.7005522,0.84462786,0.80025584,0.72543305,0.97578377,0.8098918,0.900235,0.84930795,0.9518311,0.7540563,0.7512692,0.7954421,0.7896918,0.9005757,0.8412178,0.9535506,0.86114186,0.0,0.0,0.0,0.9254056,0.46505165,0.8897171,0.0,0.0,0.0,0.95198494,0.4794266,0.9675353,0.79774654,0.98939526,0.8711787,0.81223494,1.0,0.8700996,0.85810083,0.9609012,0.82490754,0.7616407,0.92146236,0.90545243,0.76418054,0.9072567,0.8045867,0.8171882,0.921555,0.5066489
None;sitting;1;0.93486166,0.47221664,0.98088956,0.99264276,0.55437005,0.946716,0.9758689,0.53281516,0.81559515,0.9614179,0.6220039,0.6133997,0.9203611,0.6363203,0.9497811,1.0,0.5757046,0.83268225,0.9976406,0.7325415,0.9098173,0.9227589,0.7289375,0.88182795,0.9324077,0.7289917,0.840252,0.91558313,0.7005227,0.8699635,0.80221605,0.72192687,0.94717544,0.81650877,0.9001397,0.84079474,0.94450766,0.7574766,0.73752016,0.7949114,0.7896339,0.9045556,0.8455508,0.9536577,0.86746573,0.0,0.0,0.0,0.93972397,0.46156725,0.9022904,0.0,0.0,0.0,0.9710543,0.47233063,1.0,0.79965127,0.9893855,0.9225457,0.814151,1.0,0.9009124,0.86242735,0.9643529,0.8314241,0.7634513,0.918045,0.85215163,0.76834095,0.90380126,0.7789673,0.8213397,0.9179485,0.5064278
None;sitting;1;0.9371867,0.46514514,0.97372174,0.9927292,0.55431914,0.95717573,0.9783344,0.52930576,0.78593075,0.96861565,0.6150012,0.61557966,0.9251552,0.632712,0.8960828,1.0,0.5791873,0.8390268,0.99754566,0.7290413,0.92200005,0.92043793,0.7288664,0.8842065,0.92764103,0.7289336,0.8297102,0.91552156,0.700486,0.86627465,0.80451554,0.7252348,0.9386443,0.8142218,0.9001168,0.8306965,0.9396451,0.757384,0.7458127,0.79722244,0.7895924,0.914382,0.8479471,0.9537205,0.8674247,0.0,0.0,0.0,0.9421455,0.44733045,0.90025604,0.0,0.0,0.0,0.97105324,0.46874213,1.0,0.79967445,0.98934627,0.92015475,0.81417704,1.0,0.90397745,0.8624662,0.9643833,0.82963526,0.76117545,0.9214185,0.85822797,0.7683608,0.90379167,0.77653545,0.8213398,0.9180302,0.5108602
None;sitting;1;0.9328862,0.4650328,0.92293274,0.9880586,0.55769217,0.9461568,0.9760111,0.5293868,0.76595795,0.9640135,0.62205994,0.6036481,0.91838944,0.6363438,0.9288224,1.0,0.5826907,0.8383594,0.9928504,0.72915184,0.920473,0.9184056,0.72896045,0.8623499,0.92316014,0.72897714,0.815215,0.91117615,0.700515,0.85120344,0.7984247,0.721931,0.9369799,0.810267,0.9001474,0.8267879,0.9328035,0.75747246,0.74618244,0.7911381,0.78966194,0.8978899,0.84390604,0.9537289,0.84852207,0.0,0.0,0.0,0.9447995,0.4472532,0.88062257,0.0,0.0,0.0,0.96885073,0.46881145,1.0,0.7958511,0.989375,0.8957374,0.8102863,1.0,0.8701583,0.8583713,0.9644455,0.80765676,0.7575338,0.9214485,0.8628249,0.76234436,0.9038667,0.77877325,0.8151966,0.91806555,0.51366323
None;sitting;1;0.9516029,0.44717327,0.98447967,0.9951079,0.5435159,0.9431929,0.9806515,0.5255164,0.81749624,0.9781036,0.61473495,0.7294734,0.9322004,0.63610005,0.9396401,1.0,0.5613869,0.88516146,0.9999962,0.72181904,0.9188713,0.9226184,0.7288273,0.8982279,0.9345906,0.7288361,0.8562531,0.9201087,0.7004572,0.86957484,0.80645496,0.7217517,0.9529326,0.8161198,0.90013385,0.85374874,0.9419083,0.75390196,0.7583007,0.7967971,0.7895606,0.94300103,0.84755194,0.95368326,0.8976273,0.0,0.0,0.0,0.9589541,0.4400822,1.0,0.0,0.0,0.0,0.99270535,0.4615396,0.9976767,0.80152917,0.9892913,0.92059237,0.8137377,1.0,0.90344334,0.8644514,0.9678631,0.84811425,0.7652617,0.9179581,0.86849135,0.77014387,0.9037216,0.7961146,0.8232451,0.9213918,0.5482136
None;sitting;1;0.9540522,0.44377244,1.0,0.9952206,0.5434872,0.9192339,0.9879074,0.52565557,0.79784083,0.9783304,0.61844957,0.5986898,0.9346223,0.6362118,0.96992445,0.99997634,0.5578079,0.9229015,1.0,0.7218345,0.9504605,0.9202963,0.7288278,0.950657,0.93468595,0.7288477,0.86378485,0.9202503,0.70049626,0.85481346,0.8064953,0.721707,0.96005625,0.8161605,0.9000133,0.87916183,0.94194245,0.7538857,0.7632475,0.7968412,0.7862112,0.9580466,0.8476076,0.9536685,0.90165937,0.0,0.0,0.0,0.9612729,0.43989328,0.9628404,0.0,0.0,0.0,0.9903359,0.4544285,0.9464344,0.80156875,0.9893026,0.94640976,0.8137953,1.0,0.92806536,0.86226654,0.9644048,0.8502194,0.763005,0.91787004,0.86641043,0.7701995,0.9003266,0.812852,0.82111967,0.9144279,0.5463964
None;sitting;1;0.9562874,0.44366044,1.0,0.9951216,0.5434438,0.90604377,0.98300034,0.5255807,0.7952572,0.97818667,0.6220322,0.61771554,0.9321925,0.6362636,0.93156433,1.0,0.5578967,0.87134135,0.9999386,0.7181586,0.8905334,0.92248374,0.7287884,0.89455384,0.9345539,0.72546804,0.81921023,0.9201249,0.7003582,0.8411108,0.80645996,0.7217209,0.9192344,0.81610876,0.90010446,0.82913524,0.9395051,0.7538726,0.71811175,0.79678255,0.78618264,0.91516787,0.8475379,0.9536691,0.8657124,0.0,0.0,0.0,0.9613022,0.43988404,0.9056789,0.0,0.0,0.0,0.9926658,0.457906,0.94918823,0.8014583,0.9892939,0.9056802,0.8136615,1.0,0.8930665,0.8644303,0.97135925,0.8129587,0.7629514,0.91794723,0.85859615,0.7677903,0.9037101,0.78406477,0.8232266,0.9213738,0.51759136
None;sitting;1;0.94451547,0.44011503,0.9793293,0.99268496,0.5328985,0.93051344,0.9783364,0.52551484,0.83717364,0.97345024,0.6255712,0.7322624,0.9203281,0.63977724,1.0,0.99757534,0.55419457,0.9209003,1.0,0.70408034,0.90266573,0.9203698,0.72546196,0.90656257,0.93238467,0.7254939,0.856731,0.9179126,0.70046127,0.85628587,0.8045117,0.7216787,0.9478152,0.8141461,0.9000879,0.85302615,0.939702,0.753754,0.74599236,0.7948365,0.7895655,0.93801695,0.84556043,0.9536979,0.89198375,0.0,0.0,0.0,0.9565227,0.4328947,0.9621993,0.0,0.0,0.0,0.987865,0.45082194,0.94455165,0.7995977,0.989308,0.92863023,0.8117774,1.0,0.9210566,0.8623964,0.9678695,0.8529044,0.7610947,0.92135316,0.9014809,0.7659298,0.9037642,0.8228253,0.8190994,0.9213691,0.525251
None;sitting;1;0.94207174,0.4435096,0.99144816,0.99267346,0.53638244,0.9182882,0.9806782,0.52559364,0.8313318,0.9734756,0.62197214,0.7491102,0.9180413,0.6396832,1.0,0.9975166,0.5542496,0.936881,1.0,0.70401704,0.916042,0.9227012,0.72545934,0.9069392,0.93233955,0.72881293,0.8468735,0.9178861,0.70050716,0.8452153,0.80449855,0.7217238,0.9557411,0.81650984,0.90003556,0.8575252,0.9396119,0.75374985,0.75747836,0.7948768,0.7895409,0.94946444,0.84557116,0.9537087,0.88682425,0.0,0.0,0.0,0.95421207,0.4329897,0.98191583,0.0,0.0,0.0,0.9830291,0.44725618,0.9671502,0.7995455,0.9892557,0.91430813,0.81171906,1.0,0.9056633,0.8623849,0.96789926,0.8450781,0.76112884,0.9213863,0.92891747,0.7659363,0.9037824,0.8427567,0.8213315,0.9213774,0.49651638
None;sitting;1;0.93985903,0.44511175,1.0,0.99036145,0.5348015,0.9174708,0.97840965,0.5273771,0.8154068,0.9711553,0.6312679,0.7049044,0.91815513,0.6420282,0.9919858,0.9929526,0.5561395,0.9286011,1.0,0.7064613,0.92382866,0.9206452,0.7280376,0.8968403,0.9301816,0.7280556,0.8463885,0.91577077,0.70293945,0.8567028,0.8026539,0.72080624,0.92774206,0.8145941,0.9033309,0.83460015,0.937426,0.75306,0.74904454,0.79295415,0.79230106,0.93124133,0.8459253,0.9570606,0.88347584,0.0,0.0,0.0,0.9519838,0.43792653,0.9823413,0.0,0.0,0.0,0.978429,0.44890943,0.9544384,0.7977977,0.99277824,0.9182272,0.8122954,1.0,0.90628904,0.86045945,0.9712809,0.8245513,0.75934565,0.9211917,0.8529578,0.76417845,0.90692395,0.79411596,0.8194142,0.92462844,0.4926666
None;sitting;1;0.9375118,0.44353515,0.9688928,0.9878831,0.5365039,0.89472467,0.9759455,0.5256698,0.81617373,0.96398586,0.6220126,0.69779354,0.91352105,0.6398328,1.0,0.99047506,0.55438435,0.9210478,1.0,0.7006382,0.9149187,0.9231395,0.7255316,0.88896036,0.9279085,0.72546935,0.8393451,0.91348565,0.70046175,0.85199255,0.8006184,0.72174174,0.922205,0.810297,0.9003193,0.8124847,0.9375003,0.75033945,0.73203677,0.79105777,0.78965807,0.90699905,0.84388644,0.9538113,0.87158144,0.0,0.0,0.0,0.95184326,0.4330547,0.9433015,0.0,0.0,0.0,0.97601223,0.4473227,0.9213694,0.795852,0.9893035,0.88142145,0.81027496,1.0,0.8771409,0.8583584,0.9680033,0.7968156,0.7597971,0.92147845,0.8920639,0.7646177,0.9038989,0.8034661,0.8173693,0.9249976,0.4896638
